Data from troilus_ven_HW_orange_left_6_Reflection__1__233.txt Node

Date: Mon Dec 12 16:17:28 EST 2022
User: abbyrobinson
Spectrometer: USB2G8287
Scans to average: 10
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
177.272	118.72
177.658	117.88
178.044	112.33
178.43	103.54
178.816	118.67
179.203	100.9
179.589	106.68
179.975	108.18
180.361	116.64
180.747	100.04
181.133	99.36
181.519	104.75
181.904	117.88
182.29	102.38
182.676	85.26
183.062	90.13
183.447	79.69
183.833	74.21
184.219	87.72
184.604	90.92
184.99	103.4
185.375	149.76
185.761	188.21
186.146	199.16
186.531	253.78
186.917	346.54
187.302	-2691.25
187.687	-348.59
188.073	-221.53
188.458	-221.53
188.843	-176.38
189.228	-172.62
189.613	-1145.21
189.998	-966.5
190.383	2801.22
190.768	1608.44
191.153	-425.73
191.538	-298.26
191.923	-210.71
192.307	-312.07
192.692	-212.82
193.077	-201.12
193.461	-214.67
193.846	-137.35
194.231	-113.8
194.615	-113.83
195	-82.73
195.384	-158.44
195.769	-141.15
196.153	-125.37
196.537	-97.09
196.922	-106.76
197.306	-84.62
197.69	-63.97
198.074	-85.23
198.458	-88.88
198.843	-79.17
199.227	-94.08
199.611	-84.87
199.995	-78.41
200.379	-104.25
200.763	-104.19
201.146	-95.63
201.53	-112.7
201.914	-128.85
202.298	-92.9
202.681	-87.67
203.065	-83.13
203.449	-77.02
203.832	-88.08
204.216	-133.7
204.599	61.35
204.983	62.31
205.366	60.25
205.75	59.03
206.133	58.63
206.516	59.77
206.9	60.32
207.283	59.44
207.666	58.38
208.049	59.17
208.432	63.77
208.815	-112.23
209.198	-215.44
209.581	-216.88
209.964	-154.56
210.347	-110.3
210.73	-80.19
211.113	-92.06
211.496	-63.79
211.879	-81.93
212.261	-123.19
212.644	-109.24
213.027	-103.18
213.409	-85.77
213.792	-101.44
214.174	-127.44
214.557	-83.95
214.939	-104.05
215.322	-86.76
215.704	-82.83
216.086	-78.52
216.469	-61.34
216.851	-75.02
217.233	-78.16
217.615	-92.58
217.997	-72.68
218.379	-53.25
218.761	-54.07
219.143	-38.49
219.525	-60.75
219.907	-64.57
220.289	-60.93
220.671	-68.01
221.053	-65.21
221.435	-60.45
221.816	-60.06
222.198	-63.76
222.58	-76.11
222.961	-96.15
223.343	-121.64
223.724	-105.81
224.106	-127.08
224.487	-138.42
224.869	-123
225.25	-128.86
225.631	-134.96
226.013	-103.35
226.394	-91.55
226.775	-83.76
227.156	-74.56
227.537	-66.77
227.919	-67.48
228.3	-50.39
228.681	-46.65
229.062	-44.82
229.442	-42.45
229.823	-36.68
230.204	-36.65
230.585	-39.14
230.966	-36.56
231.347	-34.77
231.727	-32.17
232.108	-23.71
232.488	-21.56
232.869	-17.45
233.25	-15.18
233.63	-12.89
234.01	-12.48
234.391	-12.54
234.771	-8.03
235.152	-6.47
235.532	-6.62
235.912	-4.82
236.292	-4.85
236.672	-3.59
237.053	-2.88
237.433	-1.86
237.813	-1.25
238.193	-0.91
238.573	-0.35
238.953	-0.42
239.333	-0.14
239.712	0.83
240.092	0.93
240.472	1.05
240.852	1.08
241.231	1.23
241.611	1.28
241.991	1.92
242.37	2.42
242.75	2.81
243.129	2.83
243.509	3.45
243.888	3.83
244.267	3.94
244.647	4.29
245.026	4.32
245.405	4.33
245.784	4.32
246.164	4.01
246.543	3.93
246.922	3.66
247.301	3.87
247.68	3.77
248.059	3.94
248.438	4.16
248.817	4.12
249.195	4.21
249.574	4.22
249.953	4.33
250.332	4.46
250.71	4.61
251.089	4.84
251.468	4.81
251.846	4.54
252.225	4.37
252.603	4.28
252.982	4.37
253.36	4.26
253.738	4.39
254.117	4.31
254.495	4.29
254.873	4.18
255.251	4.22
255.63	4.21
256.008	4.36
256.386	4.27
256.764	4.23
257.142	4.14
257.52	4.24
257.898	4.24
258.276	4.23
258.653	4.21
259.031	4.22
259.409	4.12
259.787	4.11
260.164	4.12
260.542	4.14
260.92	4.19
261.297	4.33
261.675	4.34
262.052	4.27
262.43	4.37
262.807	4.33
263.184	4.29
263.562	4.38
263.939	4.48
264.316	4.51
264.693	4.5
265.07	4.54
265.448	4.37
265.825	4.33
266.202	4.34
266.579	4.42
266.956	4.6
267.333	4.58
267.709	4.54
268.086	4.49
268.463	4.55
268.84	4.62
269.216	4.55
269.593	4.6
269.97	4.62
270.346	4.63
270.723	4.56
271.099	4.38
271.476	4.49
271.852	4.42
272.229	4.41
272.605	4.4
