Data from troilus_ven_HW_orange_left_4_Reflection__0__216.txt Node

Date: Mon Dec 12 15:56:45 EST 2022
User: abbyrobinson
Spectrometer: USB2G8287
Scans to average: 10
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
177.272	97.06
177.658	96.92
178.044	80.86
178.43	72.15
178.816	72.8
179.203	75.13
179.589	110.61
179.975	111.5
180.361	103.32
180.747	102.69
181.133	103.19
181.519	106.79
181.904	96.92
182.29	90.54
182.676	96.8
183.062	100.72
183.447	106.77
183.833	104.62
184.219	92.2
184.604	112.09
184.99	137.65
185.375	202.85
185.761	698.94
186.146	-313.94
186.531	-239.65
186.917	-148.67
187.302	-76.98
187.687	-56.19
188.073	-48.11
188.458	-65
188.843	-71.34
189.228	-67.2
189.613	-98.03
189.998	-72.98
190.383	-75.09
190.768	-75.75
191.153	-65.2
191.538	-51.6
191.923	-39.23
192.307	-41.29
192.692	-36.19
193.077	-34.2
193.461	-40.6
193.846	-35.82
194.231	-35.63
194.615	-39.02
195	-25.4
195.384	-40.08
195.769	-50.37
196.153	-51.97
196.537	-46.31
196.922	-56.42
197.306	-49.33
197.69	-35.25
198.074	-31.47
198.458	-41.01
198.843	-33.62
199.227	-33.42
199.611	-35.94
199.995	-22.02
200.379	-38.68
200.763	-43.54
201.146	-29.38
201.53	-31.58
201.914	-34.69
202.298	-33.97
202.681	-30.85
203.065	-31.36
203.449	-37.56
203.832	-28.35
204.216	-43.94
204.599	47.63
204.983	50.51
205.366	56.64
205.75	54.91
206.133	55.55
206.516	52.38
206.9	47.1
207.283	47.94
207.666	46.03
208.049	44.16
208.432	44.13
208.815	-67.17
209.198	-98.64
209.581	-97.34
209.964	-87.57
210.347	-85.3
210.73	-71.86
211.113	-68.26
211.496	-56.9
211.879	-59.97
212.261	-63.75
212.644	-64.48
213.027	-54.61
213.409	-42.57
213.792	-39.49
214.174	-41.14
214.557	-34.39
214.939	-44.4
215.322	-44.25
215.704	-51.89
216.086	-41.35
216.469	-32.58
216.851	-43.85
217.233	-59.47
217.615	-74.39
217.997	-69.52
218.379	-70.71
218.761	-71.67
219.143	-50.24
219.525	-60.11
219.907	-44.16
220.289	-31.57
220.671	-36.25
221.053	-28.68
221.435	-23.51
221.816	-27.83
222.198	-33.37
222.58	-33.66
222.961	-34.76
223.343	-46.23
223.724	-34.86
224.106	-53.34
224.487	-73.67
224.869	-75.39
225.25	-84.76
225.631	-89.74
226.013	-76.89
226.394	-66.48
226.775	-66.38
227.156	-65.31
227.537	-62.12
227.919	-69.97
228.3	-53.4
228.681	-49.14
229.062	-51.81
229.442	-47.2
229.823	-41.13
230.204	-39.5
230.585	-41.41
230.966	-36.01
231.347	-37.27
231.727	-35.81
232.108	-29.49
232.488	-28.66
232.869	-26.5
233.25	-22.72
233.63	-20.15
234.01	-19.16
234.391	-16.88
234.771	-12.7
235.152	-10.3
235.532	-8.37
235.912	-5.14
236.292	-4.91
236.672	-3.31
237.053	-1.43
237.433	-0.11
237.813	0
238.193	0.14
238.573	0.34
238.953	0.41
239.333	-0.21
239.712	0.59
240.092	0.65
240.472	1.07
240.852	0.92
241.231	1.21
241.611	1.21
241.991	1.93
242.37	2.35
242.75	2.75
243.129	2.55
243.509	3.08
243.888	3.28
244.267	3.37
244.647	3.63
245.026	4.17
245.405	4.12
245.784	4.31
246.164	4.2
246.543	4.41
246.922	4.08
247.301	4.52
247.68	4.57
248.059	4.81
248.438	4.92
248.817	4.89
249.195	4.64
249.574	4.7
249.953	4.7
250.332	4.79
250.71	4.84
251.089	5.14
251.468	4.99
251.846	4.79
252.225	4.69
252.603	4.75
252.982	5
253.36	5.02
253.738	5.14
254.117	5.17
254.495	5.13
254.873	5.15
255.251	5.12
255.63	5.26
256.008	5.48
256.386	5.39
256.764	5.24
257.142	5.09
257.52	5.03
257.898	4.89
258.276	4.91
258.653	4.99
259.031	4.95
259.409	4.95
259.787	4.95
260.164	4.86
260.542	4.85
260.92	4.92
261.297	4.88
261.675	4.98
262.052	5.04
262.43	5.03
262.807	5.02
263.184	4.95
263.562	4.88
263.939	4.85
264.316	4.83
264.693	4.76
265.07	4.62
265.448	4.59
265.825	4.49
266.202	4.4
266.579	4.48
266.956	4.43
267.333	4.39
267.709	4.43
268.086	4.28
268.463	4.34
268.84	4.41
269.216	4.47
269.593	4.38
269.97	4.34
270.346	4.31
270.723	4.29
271.099	4.18
271.476	4.19
271.852	4.13
272.229	4.17
272.605	4.11
272.981	4.04
273.358	4
273.734	4
274.11	3.94
274.486	4.06
274.862	3.94
275.238	3.95
275.614	3.93
275.99	3.95
276.366	3.89
276.742	3.77
277.118	3.72
277.494	3.82
277.87	3.92
278.245	4.03
278.621	4.01
278.997	4.02
279.372	4.03
279.748	3.97
280.123	3.89
280.499	3.85
280.874	3.94
281.25	3.9
281.625	3.89
282	3.8
282.376	3.79
282.751	3.65
283.126	3.6
283.501	3.48
283.876	3.47
284.252	3.54
284.627	3.5
285.002	3.46
285.377	3.46
285.751	3.39
286.126	3.33
286.501	3.32
286.876	3.37
287.251	3.4
287.625	3.5
288	3.38
288.375	3.23
288.749	3.17
289.124	3.2
289.498	3.25
289.873	3.15
290.247	3.17
290.622	3
290.996	2.93
291.37	2.85
291.745	2.71
292.119	2.8
292.493	2.9
292.867	3.04
293.241	2.94
293.616	2.95
293.99	2.98
294.364	2.99
294.737	3.02
295.111	2.98
295.485	3.03
295.859	3.12
296.233	3.1
296.607	3.1
296.98	3.16
297.354	3.24
297.728	3.2
298.101	3.16
298.475	3.1
298.848	3.11
299.222	3.23
299.595	3.06
299.968	3.01
300.342	3.05
300.715	2.93
301.088	2.82
301.462	2.69
301.835	2.6
302.208	2.52
302.581	2.55
302.954	2.58
303.327	2.52
303.7	2.53
304.073	2.51
304.446	2.41
304.819	2.58
305.192	2.54
305.564	2.59
305.937	2.62
306.31	2.69
306.682	2.69
307.055	2.61
307.428	2.57
307.8	2.56
308.173	2.58
308.545	2.65
308.917	2.49
309.29	2.38
309.662	2.33
310.034	2.48
310.407	2.38
310.779	2.25
311.151	2.27
311.523	2.24
311.895	2.34
312.267	2.4
312.639	2.34
313.011	2.34
313.383	2.41
313.755	2.4
314.127	2.17
314.498	2.18
314.87	2.16
315.242	2.18
315.614	2.15
315.985	2.05
316.357	1.99
316.728	2.03
