Data from troilus_ven_HW_orange_left_9_Reflection__0__256.txt Node

Date: Mon Dec 12 16:39:56 EST 2022
User: abbyrobinson
Spectrometer: USB2G8287
Scans to average: 10
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
177.272	101.01
177.658	100.07
178.044	116.3
178.43	127.84
178.816	125
179.203	117.27
179.589	92.7
179.975	89.56
180.361	88.33
180.747	87.91
181.133	94.53
181.519	96.73
181.904	100.07
182.29	118.27
182.676	123.22
183.062	98.75
183.447	91.7
183.833	85.57
184.219	93.43
184.604	94.35
184.99	133.59
185.375	166.43
185.761	215.09
186.146	431.82
186.531	-1792
186.917	-568.86
187.302	-104.37
187.687	-84.01
188.073	-72.64
188.458	-59.76
188.843	-41.33
189.228	-23.22
189.613	-50.18
189.998	-41.71
190.383	-54.12
190.768	-77.39
191.153	-69.48
191.538	-75.77
191.923	-52.08
192.307	-58.14
192.692	-56.56
193.077	-73.77
193.461	-105.31
193.846	-79.14
194.231	-102.05
194.615	-92.43
195	-71.51
195.384	-91.26
195.769	-79.3
196.153	-73.16
196.537	-66.76
196.922	-79.32
197.306	-71.11
197.69	-58.87
198.074	-70.31
198.458	-63.65
198.843	-70.41
199.227	-78.87
199.611	-93.46
199.995	-97.25
200.379	-116.43
200.763	-110.84
201.146	-94.57
201.53	-92.58
201.914	-99.48
202.298	-75.64
202.681	-69.34
203.065	-55.86
203.449	-50.12
203.832	-41.37
204.216	-51.78
204.599	45.48
204.983	47.55
205.366	50.9
205.75	50.19
206.133	51.1
206.516	47.66
206.9	47.11
207.283	42.26
207.666	42.05
208.049	46.25
208.432	48.46
208.815	-45.76
209.198	-75.78
209.581	-83.39
209.964	-69.66
210.347	-85.43
210.73	-75.78
211.113	-76.26
211.496	-47.54
211.879	-60.54
212.261	-80.65
212.644	-82.74
213.027	-76.61
213.409	-66.47
213.792	-79.71
214.174	-80.87
214.557	-55.95
214.939	-68.85
215.322	-64.4
215.704	-84.37
216.086	-76.25
216.469	-58.42
216.851	-69.41
217.233	-92.65
217.615	-111.96
217.997	-101.56
218.379	-95.51
218.761	-89.98
219.143	-60.76
219.525	-74.09
219.907	-63.28
220.289	-49.29
220.671	-56.47
221.053	-50.09
221.435	-47.8
221.816	-46.45
222.198	-42.66
222.58	-47.45
222.961	-53.19
223.343	-73.34
223.724	-58.38
224.106	-71.39
224.487	-84.19
224.869	-78.26
225.25	-86.23
225.631	-84.98
226.013	-69.42
226.394	-68.16
226.775	-62.29
227.156	-62.81
227.537	-57.57
227.919	-63.39
228.3	-51.26
228.681	-50.72
229.062	-51.9
229.442	-47.3
229.823	-40.65
230.204	-41.29
230.585	-39.07
230.966	-35.63
231.347	-34.88
231.727	-31.56
232.108	-26.65
232.488	-24.47
232.869	-19.86
233.25	-18.76
233.63	-16.91
234.01	-16.39
234.391	-15.41
234.771	-12.08
235.152	-10.64
235.532	-9.79
235.912	-8.09
236.292	-7.05
236.672	-6.38
237.053	-5.07
237.433	-3.72
237.813	-2.89
238.193	-2.78
238.573	-2.08
238.953	-2.12
239.333	-1.99
239.712	-1.07
240.092	-0.87
240.472	-0.62
240.852	-0.08
241.231	0.17
241.611	0.27
241.991	0.66
242.37	0.99
242.75	1.23
243.129	1.36
243.509	1.89
243.888	2.1
244.267	2.08
244.647	2.26
245.026	2.1
245.405	2.02
245.784	2.09
246.164	1.88
246.543	2.07
246.922	1.98
247.301	2.17
247.68	2.13
248.059	2.27
248.438	2.56
248.817	2.53
249.195	2.63
249.574	2.7
249.953	2.81
250.332	2.79
250.71	2.96
251.089	3.24
251.468	3.22
251.846	3.14
252.225	3
252.603	2.93
252.982	3.12
253.36	3.18
253.738	3.3
254.117	3.3
254.495	3.38
254.873	3.26
255.251	3.19
255.63	3.19
256.008	3.23
256.386	3.24
256.764	3.22
257.142	3.17
257.52	3.07
257.898	2.99
258.276	3.05
258.653	3.08
259.031	3.18
259.409	3.3
259.787	3.39
260.164	3.47
260.542	3.49
260.92	3.54
261.297	3.56
261.675	3.6
262.052	3.56
262.43	3.55
262.807	3.7
263.184	3.59
263.562	3.5
263.939	3.48
264.316	3.36
264.693	3.36
265.07	3.3
265.448	3.24
265.825	3.19
266.202	3.14
266.579	3.21
266.956	3.05
267.333	3.06
267.709	2.99
268.086	2.91
268.463	2.98
268.84	3.01
269.216	3.06
269.593	3.07
269.97	3.18
270.346	3.28
270.723	3.19
271.099	3.23
271.476	3.3
271.852	3.32
272.229	3.36
272.605	3.43
272.981	3.41
273.358	3.31
273.734	3.24
274.11	3.13
274.486	3.15
274.862	3.23
275.238	3.31
275.614	3.26
275.99	3.25
276.366	3.25
276.742	3.11
277.118	3.08
277.494	3.18
277.87	3.27
278.245	3.41
278.621	3.36
278.997	3.29
279.372	3.26
279.748	3.2
280.123	3.19
280.499	3.17
280.874	3.19
281.25	3.21
281.625	3.18
282	3.08
282.376	3.03
282.751	3.04
283.126	3.02
283.501	2.93
283.876	2.93
284.252	3.01
284.627	3.03
285.002	3.05
285.377	3.01
285.751	3
286.126	3.07
286.501	3.05
286.876	2.98
287.251	3.01
287.625	3.09
288	3
288.375	2.91
288.749	2.82
289.124	2.8
289.498	2.77
289.873	2.75
290.247	2.69
290.622	2.64
290.996	2.73
291.37	2.67
291.745	2.55
292.119	2.65
292.493	2.64
292.867	2.64
293.241	2.68
293.616	2.71
293.99	2.75
294.364	2.77
294.737	2.74
295.111	2.65
295.485	2.63
295.859	2.71
296.233	2.66
296.607	2.68
296.98	2.76
297.354	2.72
297.728	2.79
298.101	2.74
298.475	2.72
298.848	2.76
299.222	2.78
299.595	2.66
299.968	2.65
300.342	2.69
300.715	2.64
301.088	2.47
301.462	2.43
301.835	2.31
302.208	2.28
302.581	2.31
302.954	2.26
303.327	2.28
303.7	2.42
304.073	2.41
304.446	2.4
304.819	2.43
305.192	2.56
305.564	2.6
305.937	2.66
306.31	2.69
306.682	2.61
307.055	2.67
307.428	2.65
307.8	2.51
308.173	2.43
308.545	2.43
308.917	2.36
309.29	2.26
309.662	2.21
310.034	2.26
310.407	2.22
310.779	2.27
311.151	2.28
311.523	2.32
311.895	2.44
312.267	2.52
312.639	2.53
313.011	2.6
313.383	2.73
313.755	2.8
314.127	2.72
314.498	2.69
314.87	2.62
315.242	2.63
315.614	2.55
315.985	2.47
316.357	2.48
316.728	2.46
317.1	2.36
317.471	2.28
317.843	2.27
318.214	2.28
318.585	2.36
318.957	2.41
319.328	2.43
319.699	2.39
320.07	2.45
320.441	2.45
320.813	2.48
321.184	2.59
321.555	2.61
321.926	2.55
322.297	2.57
322.667	2.53
323.038	2.5
323.409	2.57
323.78	2.58
324.151	2.64
324.521	2.6
324.892	2.57
325.262	2.58
325.633	2.59
326.004	2.6
326.374	2.64
326.744	2.66
327.115	2.71
327.485	2.56
327.855	2.62
328.226	2.58
328.596	2.64
328.966	2.68
329.336	2.59
329.706	2.61
330.076	2.61
330.447	2.63
330.816	2.64
331.186	2.65
331.556	2.67
331.926	2.68
332.296	2.63
332.666	2.58
333.036	2.47
333.405	2.54
333.775	2.42
334.144	2.43
334.514	2.4
334.884	2.29
335.253	2.24
335.623	2.24
335.992	2.23
336.361	2.29
336.731	2.3
337.1	2.31
337.469	2.25
337.838	2.26
338.208	2.28
338.577	2.27
338.946	2.35
339.315	2.43
339.684	2.42
340.053	2.45
340.422	2.48
340.79	2.4
341.159	2.43
341.528	2.42
341.897	2.5
342.266	2.42
342.634	2.41
343.003	2.44
343.371	2.37
343.74	2.31
344.108	2.21
344.477	2.11
344.845	2.17
345.214	2.23
345.582	2.24
345.95	2.21
346.319	2.24
346.687	2.21
347.055	2.26
347.423	2.26
347.791	2.3
348.159	2.32
348.527	2.42
348.895	2.34
349.263	2.36
349.631	2.37
349.999	2.32
350.367	2.34
350.734	2.31
351.102	2.21
351.47	2.21
351.837	2.23
352.205	2.28
352.573	2.23
352.94	2.29
353.308	2.26
353.675	2.26
354.042	2.32
354.41	2.28
354.777	2.26
355.144	2.25
355.511	2.22
355.879	2.14
356.246	2.12
356.613	2.11
356.98	2.09
357.347	2.03
357.714	2.04
358.081	2.01
358.448	2.02
358.815	1.99
359.181	2.06
359.548	2.12
359.915	2.1
360.282	1.99
360.648	1.89
361.015	1.86
361.381	1.87
361.748	1.9
362.114	1.88
362.481	1.86
362.847	1.87
363.214	1.83
363.58	1.73
363.946	1.77
364.312	1.81
364.678	1.9
365.045	1.97
365.411	1.99
365.777	1.91
366.143	1.95
366.509	1.9
366.875	1.93
367.241	1.92
367.606	1.94
367.972	1.94
368.338	1.92
368.704	1.88
369.069	1.89
369.435	1.87
369.801	1.85
370.166	1.85
370.532	1.9
370.897	1.9
371.263	1.85
371.628	1.94
371.993	1.98
372.359	2
372.724	1.96
373.089	1.85
373.454	1.86
373.82	1.89
374.185	1.91
374.55	1.9
374.915	1.97
375.28	1.96
375.645	1.81
376.01	1.77
376.374	1.77
376.739	1.81
377.104	1.84
377.469	1.87
377.833	1.82
378.198	1.78
378.563	1.81
378.927	1.74
379.292	1.76
379.656	1.8
380.021	1.69
380.385	1.74
380.749	1.74
381.114	1.75
381.478	1.7
381.842	1.76
382.206	1.81
382.571	1.77
382.935	1.71
383.299	1.74
383.663	1.75
384.027	1.88
384.391	1.89
384.755	1.94
385.118	1.9
385.482	1.88
385.846	1.87
386.21	1.83
386.573	1.83
386.937	1.87
387.301	1.89
387.664	1.86
388.028	1.86
388.391	1.83
388.755	1.78
389.118	1.74
389.481	1.8
389.845	1.81
390.208	1.8
390.571	1.84
390.934	1.89
391.298	1.88
391.661	1.94
392.024	1.9
392.387	1.92
392.75	1.91
393.113	1.98
393.476	2
393.838	1.94
394.201	1.94
394.564	1.99
394.927	1.97
395.289	1.94
395.652	1.93
396.015	1.96
396.377	1.95
396.74	1.97
397.102	1.98
397.465	1.93
397.827	1.99
398.189	2.04
398.552	1.98
398.914	1.94
399.276	1.94
399.638	2.02
400	2.05
400.363	2.06
400.725	2.02
401.087	1.94
401.449	1.94
401.81	1.9
402.172	1.95
402.534	1.96
402.896	2.07
403.258	2.09
403.619	2.04
403.981	2.02
404.343	2.04
404.704	2.09
405.066	2.16
405.427	2.16
405.789	2.19
406.15	2.15
406.512	2.11
406.873	2.03
407.234	2.05
407.596	2.03
407.957	1.96
408.318	1.96
408.679	1.92
409.04	2.02
409.401	2.07
409.762	1.99
410.123	1.94
410.484	1.97
410.845	1.98
411.206	1.99
411.567	2.02
411.927	2.09
412.288	2.02
412.649	2.45
413.009	2.4
413.37	2.37
413.731	2.43
414.091	2.46
414.452	2.41
414.812	2.4
415.172	2.34
415.533	2.32
415.893	2.32
416.253	2.36
416.613	1.92
416.974	1.92
417.334	1.93
417.694	1.87
418.054	1.86
418.414	1.87
418.774	1.83
419.134	1.85
419.494	1.81
419.853	1.78
420.213	1.79
420.573	1.84
420.933	1.81
421.292	1.83
421.652	1.85
422.011	1.9
422.371	1.86
422.73	1.96
423.09	2.01
423.449	1.99
423.809	2.03
424.168	2.05
424.527	2.11
424.887	2.14
425.246	2.14
425.605	2.19
425.964	2.16
426.323	2.26
426.682	2.24
427.041	2.25
427.4	2.29
427.759	2.27
428.118	2.24
428.477	2.2
428.835	2.28
429.194	2.29
429.553	2.28
429.911	2.3
430.27	2.22
430.629	2.23
430.987	2.2
431.346	2.19
431.704	2.23
432.062	2.29
432.421	2.3
432.779	2.26
433.137	2.23
433.496	2.25
433.854	2.25
434.212	2.26
434.57	2.3
434.928	2.34
435.286	2.35
435.644	2.36
436.002	2.33
436.36	2.34
436.718	2.26
437.075	2.33
437.433	2.33
437.791	2.33
438.149	2.37
438.506	2.3
438.864	2.29
439.221	2.31
439.579	2.37
439.936	2.39
440.294	2.41
440.651	2.49
441.009	2.46
441.366	2.49
441.723	2.52
442.08	2.56
442.437	2.6
442.795	2.7
443.152	2.72
443.509	2.7
443.866	2.74
444.223	2.77
444.58	2.75
444.936	2.76
445.293	2.8
445.65	2.79
446.007	2.81
446.363	2.84
446.72	2.84
447.077	2.9
447.433	2.91
447.79	2.92
448.146	2.93
448.503	2.98
448.859	2.99
449.215	3.04
449.572	3.11
449.928	3.1
450.284	3.12
450.641	3.07
450.997	3.08
451.353	3.06
451.709	3.02
452.065	3.1
452.421	3.12
452.777	3.1
453.133	3.07
453.488	3.03
453.844	3.06
454.2	3.08
454.556	3.12
454.911	3.13
455.267	3.17
455.623	3.21
455.978	3.12
456.334	3.11
456.689	3.21
457.045	3.16
457.4	3.21
457.755	3.2
458.111	3.21
458.466	3.22
458.821	3.25
459.176	3.23
459.531	3.29
459.886	3.28
460.242	3.26
460.597	3.25
460.951	3.29
461.306	3.31
461.661	3.4
462.016	3.39
462.371	3.41
462.726	3.44
463.08	3.52
463.435	3.49
463.79	3.52
464.144	3.57
464.499	3.6
464.853	3.65
465.208	3.69
465.562	3.77
465.916	3.76
466.271	3.75
466.625	3.76
466.979	3.75
467.333	3.78
467.688	3.84
468.042	3.91
468.396	3.88
468.75	3.9
469.104	3.92
469.458	3.88
469.811	3.92
470.165	3.98
470.519	4.03
470.873	4.03
471.227	4.02
471.58	4.07
471.934	4.04
472.287	4.08
472.641	4.08
472.995	4.06
473.348	4.06
473.701	4.15
474.055	4.17
474.408	4.14
474.761	4.13
475.115	4.17
475.468	4.16
475.821	4.2
476.174	4.28
476.527	4.34
476.88	4.33
477.233	4.37
477.586	4.33
477.939	4.35
478.292	4.39
478.645	4.4
478.998	4.43
479.35	4.46
479.703	4.47
480.056	4.44
480.408	4.44
480.761	4.49
481.113	4.56
481.466	4.63
481.818	4.67
482.171	4.67
482.523	4.78
482.875	4.89
483.228	4.97
483.58	5.01
483.932	5.04
484.284	5.09
484.636	5.11
484.988	5.09
485.34	5.11
485.692	5.13
486.044	5.17
486.396	5.21
486.748	5.19
487.1	5.2
487.451	5.24
487.803	5.31
488.155	5.34
488.506	5.39
488.858	5.43
489.209	5.43
489.561	5.47
489.912	5.51
490.264	5.54
490.615	5.61
490.966	5.68
491.318	5.73
491.669	5.72
492.02	5.76
492.371	5.81
492.722	5.85
493.073	5.91
493.424	5.96
493.775	5.9
494.126	5.92
494.477	5.93
494.828	5.9
495.179	5.92
495.53	5.95
495.88	6
496.231	5.94
496.582	6
496.932	6.04
497.283	6.08
497.633	6.16
497.984	6.21
498.334	6.23
498.684	6.32
499.035	6.35
499.385	6.43
499.735	6.44
500.086	6.54
500.436	6.55
500.786	6.55
501.136	6.57
501.486	6.66
501.836	6.71
502.186	6.74
502.536	6.74
502.886	6.75
503.235	6.8
503.585	6.82
503.935	6.84
504.285	6.89
504.634	7.04
504.984	7.06
505.333	7.13
505.683	7.17
506.032	7.25
506.382	7.27
506.731	7.31
507.08	7.31
507.43	7.36
507.779	7.46
508.128	7.53
508.477	7.49
508.826	7.54
509.176	7.58
509.525	7.63
509.874	7.62
510.222	7.74
510.571	7.83
510.92	7.94
511.269	8.05
511.618	8.1
511.967	8.16
512.315	8.25
512.664	8.29
513.012	8.36
513.361	8.46
513.71	8.52
514.058	8.53
514.406	8.56
514.755	8.56
515.103	8.54
515.451	8.53
515.8	8.57
516.148	8.59
516.496	8.7
516.844	8.73
517.192	8.71
517.54	8.76
517.888	8.86
518.236	8.94
518.584	9.02
518.932	9.11
519.28	9.21
519.628	9.23
519.975	9.33
520.323	9.41
520.671	9.44
521.018	9.49
521.366	9.61
521.713	9.68
522.061	9.74
522.408	9.82
522.756	9.9
523.103	9.96
523.45	10.09
523.798	10.15
524.145	10.18
524.492	10.26
524.839	10.42
525.186	10.54
525.533	10.53
525.88	10.59
526.227	10.66
526.574	10.73
526.921	10.85
527.268	10.93
527.615	10.99
527.961	11.08
