418.054	2.69
418.414	2.68
418.774	2.71
419.134	2.66
419.494	2.66
419.853	2.67
420.213	2.68
420.573	2.62
420.933	2.58
421.292	2.61
421.652	2.59
422.011	2.66
422.371	2.64
422.73	2.79
423.09	2.83
423.449	2.8
423.809	2.84
424.168	2.81
424.527	2.87
424.887	2.86
425.246	2.88
425.605	2.91
425.964	2.83
426.323	2.87
426.682	2.74
427.041	2.76
427.4	2.8
427.759	2.8
428.118	2.82
428.477	2.8
428.835	2.84
429.194	2.86
429.553	2.82
429.911	2.89
430.27	2.89
430.629	2.96
430.987	2.97
431.346	2.96
431.704	2.96
432.062	3.04
432.421	3.04
432.779	3.03
433.137	3.01
433.496	3.02
433.854	3
434.212	2.99
434.57	3.01
434.928	2.97
435.286	2.98
435.644	3.01
436.002	2.99
436.36	3.02
436.718	2.93
437.075	3.01
437.433	3.05
437.791	3
438.149	3
438.506	2.92
438.864	2.94
439.221	2.92
439.579	2.93
439.936	2.89
440.294	2.9
440.651	2.95
441.009	2.85
441.366	2.85
441.723	2.87
442.08	2.93
442.437	2.95
442.795	2.99
443.152	3.03
443.509	2.98
443.866	3
444.223	2.97
444.58	3
444.936	3.04
445.293	3.08
445.65	3.08
446.007	3.07
446.363	3.05
446.72	3.04
447.077	3.05
447.433	3.06
447.79	3.11
448.146	3.16
448.503	3.18
448.859	3.21
449.215	3.22
449.572	3.29
449.928	3.31
450.284	3.37
450.641	3.38
450.997	3.33
451.353	3.31
451.709	3.34
452.065	3.34
452.421	3.3
452.777	3.29
453.133	3.31
453.488	3.26
453.844	3.23
454.2	3.25
454.556	3.26
454.911	3.29
455.267	3.29
455.623	3.18
455.978	3.17
456.334	3.28
456.689	3.27
457.045	3.18
457.4	3.17
457.755	3.13
458.111	3.13
458.466	3.08
458.821	3.15
459.176	3.12
459.531	3.22
459.886	3.18
460.242	3.1
460.597	3.08
460.951	3.1
461.306	3.16
461.661	3.27
462.016	3.21
462.371	3.2
462.726	3.21
463.08	3.3
463.435	3.23
463.79	3.22
464.144	3.23
464.499	3.28
464.853	3.31
465.208	3.33
465.562	3.38
465.916	3.38
466.271	3.39
466.625	3.37
466.979	3.36
467.333	3.43
467.688	3.51
468.042	3.58
468.396	3.59
468.75	3.56
469.104	3.58
469.458	3.51
469.811	3.57
470.165	3.63
470.519	3.66
470.873	3.7
471.227	3.74
471.58	3.74
471.934	3.7
472.287	3.69
472.641	3.72
472.995	3.69
473.348	3.72
473.701	3.75
474.055	3.72
474.408	3.69
474.761	3.64
475.115	3.59
475.468	3.58
475.821	3.64
476.174	3.63
476.527	3.73
476.88	3.75
477.233	3.77
477.586	3.72
477.939	3.76
478.292	3.77
478.645	3.8
478.998	3.84
479.35	3.87
479.703	3.8
480.056	3.82
480.408	3.75
480.761	3.76
481.113	3.74
481.466	3.75
481.818	3.77
482.171	3.78
482.523	3.81
482.875	3.85
483.228	3.85
483.58	3.86
483.932	3.86
484.284	3.9
484.636	3.88
484.988	3.91
485.34	3.96
485.692	3.97
486.044	3.99
486.396	4.01
486.748	4
487.1	4.01
487.451	4.08
487.803	4.11
488.155	4.13
488.506	4.15
488.858	4.13
489.209	4.12
489.561	4.13
489.912	4.18
490.264	4.19
490.615	4.23
490.966	4.25
491.318	4.23
491.669	4.23
492.02	4.23
492.371	4.24
492.722	4.29
493.073	4.29
493.424	4.31
493.775	4.24
494.126	4.27
494.477	4.22
494.828	4.23
495.179	4.28
495.53	4.32
495.88	4.35
496.231	4.37
496.582	4.4
496.932	4.41
497.283	4.42
497.633	4.43
497.984	4.46
498.334	4.5
498.684	4.49
499.035	4.48
499.385	4.48
499.735	4.46
500.086	4.46
500.436	4.45
500.786	4.49
501.136	4.54
501.486	4.61
501.836	4.59
502.186	4.59
502.536	4.6
502.886	4.56
503.235	4.56
503.585	4.57
503.935	4.56
504.285	4.59
504.634	4.65
504.984	4.62
505.333	4.62
505.683	4.63
506.032	4.61
506.382	4.62
506.731	4.65
507.08	4.66
507.43	4.66
507.779	4.7
508.128	4.68
508.477	4.63
508.826	4.62
509.176	4.62
509.525	4.7
509.874	4.72
510.222	4.79
510.571	4.89
510.92	4.93
511.269	4.96
511.618	4.96
511.967	5.03
512.315	5.05
512.664	5.02
513.012	5.01
513.361	5
513.71	5.06
514.058	5.07
514.406	5.03
514.755	5.02
515.103	5.05
515.451	5.11
515.8	5.11
516.148	5.13
516.496	5.23
516.844	5.29
517.192	5.25
517.54	5.22
517.888	5.23
518.236	5.25
518.584	5.34
518.932	5.34
519.28	5.3
519.628	5.33
519.975	5.37
520.323	5.41
520.671	5.4
521.018	5.43
521.366	5.51
521.713	5.54
522.061	5.57
522.408	5.57
522.756	5.66
523.103	5.72
523.45	5.75
523.798	5.73
524.145	5.7
524.492	5.77
524.839	5.86
525.186	5.88
525.533	5.84
525.88	5.81
526.227	5.84
526.574	5.86
526.921	5.89
527.268	5.93
527.615	5.98
527.961	6.07
528.308	6.07
528.655	6.05
529.001	6.04
529.348	6.09
529.694	6.14
530.041	6.14
530.387	6.1
530.734	6.14
531.08	6.15
531.426	6.18
531.773	6.2
532.119	6.24
532.465	6.24
532.811	6.26
533.157	6.35
533.503	6.38
533.849	6.42
534.195	6.45
534.541	6.46
534.887	6.46
535.233	6.47
535.579	6.47
535.924	6.51
536.27	6.54
536.616	6.55
536.961	6.63
537.307	6.69
537.652	6.68
537.998	6.67
538.343	6.72
538.689	6.8
539.034	6.88
539.379	6.91
539.725	6.91
540.07	6.96
540.415	6.98
540.76	6.95
541.105	6.92
541.45	7.03
541.795	7.09
542.14	7.12
542.485	7.14
542.83	7.1
543.175	7.11
543.519	7.1
543.864	7.19
544.209	7.23
544.554	7.25
544.898	7.25
545.243	7.2
545.587	7.27
545.932	7.24
546.276	7.27
546.621	7.31
546.965	7.36
547.309	7.41
547.653	7.41
547.998	7.49
548.342	7.53
548.686	7.63
549.03	7.72
549.374	7.71
549.718	7.78
550.062	7.74
550.406	7.76
550.75	7.78
551.094	7.83
551.437	7.88
551.781	7.85
552.125	7.91
552.468	7.98
552.812	7.98
553.156	8.06
553.499	8.11
553.843	8.23
554.186	8.22
554.529	8.2
554.873	8.26
555.216	8.29
555.559	8.38
555.902	8.38
556.246	8.37
556.589	8.39
556.932	8.36
557.275	8.35
557.618	8.4
557.961	8.57
558.304	8.63
558.646	8.67
558.989	8.71
559.332	8.71
559.675	8.72
560.017	8.76
560.36	8.82
560.703	8.84
561.045	8.93
561.388	8.92
561.73	8.9
562.073	9
562.415	8.99
562.757	8.98
563.1	9
563.442	9.04
563.784	9.04
564.126	9.09
564.468	9.13
564.81	9.13
565.152	9.16
565.494	9.21
565.836	9.18
566.178	9.25
566.52	9.29
566.862	9.33
567.204	9.37
567.545	9.43
567.887	9.41
568.229	9.46
568.57	9.53
568.912	9.6
569.253	9.65
569.595	9.67
569.936	9.66
570.277	9.73
570.619	9.75
570.96	9.79
571.301	9.8
571.642	9.88
571.984	9.88
572.325	9.9
572.666	9.91
573.007	9.89
573.348	9.93
573.689	9.97
574.03	10
574.37	10.02
574.711	10.03
575.052	10.07
575.393	10.1
575.733	10.16
576.074	10.18
576.414	10.2
576.755	10.22
577.095	10.25
577.436	10.28
577.776	10.32
578.117	10.34
578.457	10.38
578.797	10.4
579.137	10.42
579.478	10.44
579.818	10.47
580.158	10.51
580.498	10.55
580.838	10.61
581.178	10.63
581.518	10.63
581.858	10.69
582.197	10.73
582.537	10.77
582.877	10.82
583.217	10.88
583.556	10.92
583.896	10.95
584.235	10.98
584.575	11.01
584.914	11.06
585.254	11.09
585.593	11.12
585.933	11.12
586.272	11.16
586.611	11.2
586.95	11.2
587.289	11.22
587.629	11.27
587.968	11.33
588.307	11.36
588.646	11.4
588.985	11.44
589.323	11.46
589.662	11.54
590.001	11.55
590.34	11.55
590.679	11.58
591.017	11.61
591.356	11.65
591.695	11.68
592.033	11.68
592.372	11.67
592.71	11.71
593.048	11.75
593.387	11.77
593.725	11.79
594.063	11.84
594.402	11.89
594.74	11.97
595.078	11.99
595.416	12
595.754	12.07
596.092	12.15
596.43	12.17
596.768	12.21
597.106	12.25
597.444	12.33
597.781	12.37
598.119	12.38
598.457	12.4
598.795	12.46
599.132	12.5
599.47	12.5
599.807	12.52
600.145	12.57
600.482	12.59
600.82	12.62
601.157	12.61
601.494	12.63
601.831	12.66
602.169	12.68
602.506	12.69
602.843	12.72
603.18	12.77
603.517	12.78
603.854	12.8
604.191	12.84
604.528	12.88
604.865	12.93
605.202	12.98
605.538	13.01
605.875	13.05
606.212	13.06
606.548	13.09
606.885	13.11
607.222	13.14
607.558	13.19
607.895	13.21
608.231	13.21
608.567	13.25
608.904	13.25
609.24	13.29
609.576	13.32
609.912	13.38
610.248	13.41
610.585	13.48
610.921	13.52
611.257	13.55
611.593	13.55
611.929	13.6
612.264	13.62
612.6	13.68
612.936	13.74
613.272	13.76
613.608	13.77
613.943	13.81
614.279	13.8
614.614	13.86
614.95	13.9
615.285	13.94
615.621	13.94
615.956	13.97
616.292	14.02
616.627	14.07
616.962	14.12
617.297	14.15
617.632	14.18
617.968	14.2
618.303	14.21
618.638	14.24
618.973	14.31
619.308	14.36
619.643	14.43
619.977	14.41
620.312	14.43
620.647	14.45
620.982	14.46
621.316	14.46
621.651	14.54
621.986	14.6
622.32	14.63
622.655	14.67
622.989	14.68
623.324	14.68
623.658	14.72
623.992	14.73
624.326	14.71
624.661	14.81
624.995	14.9
625.329	14.91
625.663	14.93
625.997	14.95
626.331	15.02
626.665	15.03
626.999	15.08
627.333	15.15
627.667	15.15
628.001	15.26
628.334	15.21
628.668	15.2
629.002	15.2
629.335	15.26
629.669	15.31
630.002	15.23
630.336	15.29
630.669	15.28
631.003	15.29
631.336	15.32
631.669	15.33
632.003	15.43
632.336	15.51
632.669	15.59
633.002	15.57
633.335	15.57
633.668	15.66
634.001	15.69
634.334	15.81
634.667	15.87
635	15.93
635.333	15.96
635.665	16
635.998	15.98
636.331	16.03
636.663	16.11
636.996	16.2
637.328	16.2
637.661	16.3
637.993	16.26
638.326	16.3
638.658	16.31
638.99	16.39
639.323	16.45
639.655	16.55
639.987	16.46
640.319	16.47
640.651	16.43
640.983	16.49
641.315	16.45
641.647	16.46
641.979	16.51
642.311	16.58
642.643	16.62
642.975	16.62
643.306	16.59
643.638	16.71
643.97	16.74
644.301	16.81
644.633	16.92
644.964	17.01
645.296	17.03
645.627	17.02
645.959	17.06
646.29	17.07
646.621	17.07
646.952	17.1
647.284	17.15
647.615	17.23
647.946	17.24
648.277	17.19
648.608	17.23
648.939	17.31
649.27	17.37
649.601	17.42
649.931	17.39
650.262	17.44
650.593	17.44
650.924	17.44
651.254	17.54
651.585	17.6
651.915	17.59
652.246	17.59
652.576	17.63
652.907	17.64
653.237	17.62
653.568	17.7
653.898	17.79
654.228	17.76
654.558	17.8
654.888	17.69
655.219	17.64
655.549	17.66
655.879	17.65
656.209	17.54
656.539	17.49
656.868	17.46
657.198	17.42
657.528	17.31
657.858	17.34
658.188	17.32
658.517	17.32
658.847	17.31
659.176	17.28
659.506	17.24
659.835	17.25
660.165	17.25
660.494	17.26
660.824	17.25
661.153	17.28
661.482	17.29
661.811	17.31
662.14	17.3
662.47	17.32
662.799	17.39
663.128	17.49
663.457	17.55
663.786	17.6
664.114	17.64
664.443	17.73
664.772	17.83
665.101	17.87
665.43	17.96
665.758	18.15
666.087	18.27
666.415	18.33
666.744	18.4
667.072	18.5
667.401	18.67
667.729	18.79
668.058	18.78
668.386	18.86
668.714	18.91
669.042	18.88
669.371	18.81
669.699	18.81
670.027	18.91
670.355	18.86
670.683	18.9
671.011	18.83
671.339	18.75
671.666	18.77
671.994	18.74
672.322	18.8
672.65	18.86
672.977	18.94
673.305	18.97
673.633	18.96
673.96	18.96
674.288	19.03
674.615	19.04
674.943	19.15
675.27	19.23
675.597	19.29
675.924	19.28
676.252	19.22
676.579	19.18
676.906	19.31
677.233	19.26
677.56	19.35
677.887	19.28
678.214	19.35
678.541	19.29
678.868	19.28
679.195	19.33
679.521	19.26
679.848	19.34
680.175	19.44
680.501	19.37
680.828	19.38
681.154	19.32
681.481	19.39
681.807	19.4
682.134	19.51
682.46	19.49
682.787	19.53
683.113	19.63
683.439	19.59
683.765	19.55
684.091	19.57
684.417	19.67
684.743	19.76
685.069	19.75
685.395	19.76
685.721	19.78
686.047	19.78
686.373	19.66
686.699	19.57
687.024	19.58
687.35	19.62
687.676	19.62
688.001	19.61
688.327	19.63
688.652	19.64
688.978	19.65
689.303	19.62
689.629	19.63
689.954	19.72
690.279	19.78
690.604	19.87
690.93	19.84
691.255	19.89
691.58	19.93
691.905	19.93
692.23	19.9
692.555	19.88
692.88	19.89
693.204	19.97
693.529	19.98
693.854	20.03
694.179	19.97
694.503	19.98
694.828	20.03
695.153	20.07
695.477	19.99
695.802	20
696.126	20.03
696.451	19.98
696.775	20
697.099	20.07
697.423	20.1
697.748	20.1
698.072	20.16
698.396	20.09
698.72	20.01
699.044	20.04
699.368	20.06
699.692	20.04
700.016	20.12
700.34	20.08
700.664	20.02
700.987	19.96
701.311	20.02
701.635	19.99
701.958	20.02
702.282	20.05
702.606	20.13
702.929	20.29
703.252	20.28
703.576	20.29
703.899	20.44
704.223	20.45
704.546	20.44
704.869	20.39
705.192	20.43
705.515	20.44
705.838	20.37
706.161	20.36
706.484	20.33
706.807	20.37
707.13	20.35
707.453	20.3
707.776	20.33
708.099	20.38
708.421	20.44
708.744	20.44
709.067	20.42
709.389	20.49
709.712	20.6
710.034	20.54
710.357	20.57
710.679	20.55
711.001	20.49
711.324	20.44
711.646	20.42
711.968	20.5
712.29	20.51
712.612	20.54
712.935	20.62
713.257	20.6
713.579	20.61
713.9	20.61
714.222	20.66
714.544	20.79
714.866	20.95
715.188	20.98
715.509	20.89
715.831	20.88
716.153	20.89
716.474	20.86
716.796	20.76
717.117	20.9
717.439	21
717.76	21.01
718.081	20.92
718.403	20.85
718.724	20.93
719.045	20.98
719.366	21.07
719.687	21.19
720.009	21.14
720.33	21.28
720.651	21.12
720.971	21.1
721.292	21.21
721.613	21.19
721.934	21.15
722.255	21.13
722.575	21.13
722.896	21.1
723.217	21.05
723.537	21.17
723.858	21.06
724.178	21.13
724.499	21.06
724.819	21.04
725.139	21.09
725.46	21.21
725.78	21.24
726.1	21.21
726.42	21.31
726.74	21.31
727.06	21.27
727.38	21.28
727.7	21.2
728.02	21.28
728.34	21.14
728.66	21.27
728.98	21.14
729.299	21.19
729.619	21.27
729.939	21.27
730.258	21.26
730.578	21.23
730.897	21.34
731.217	21.46
731.536	21.64
731.856	21.67
732.175	21.61
732.494	21.76
732.814	21.87
733.133	21.92
733.452	21.91
733.771	21.92
734.09	21.94
734.409	21.81
734.728	21.95
735.047	21.76
735.366	21.84
735.684	21.78
736.003	21.83
736.322	21.73
736.641	21.71
736.959	21.68
737.278	21.73
737.596	21.78
737.915	21.94
738.233	21.8
738.552	21.85
738.87	21.89
739.188	21.91
739.507	21.82
739.825	21.75
740.143	21.66
740.461	21.66
740.779	21.6
741.097	21.59
741.415	21.56
741.733	22.02
742.051	21.96
742.369	22.07
742.687	22.06
743.004	22.1
743.322	22.09
743.64	22.25
743.957	22.22
744.275	22.28
744.593	22.3
744.91	22.34
745.227	21.94
745.545	22.06
745.862	21.89
746.179	22.04
746.497	22
746.814	22.16
747.131	21.97
747.448	22.21
747.765	22.11
748.082	22.15
748.399	22.04
748.716	21.89
749.033	21.75
749.35	21.9
749.667	21.74
749.983	21.61
750.3	21.61
750.617	21.68
750.933	21.53
751.25	21.59
751.566	21.73
751.883	21.71
752.199	21.73
752.516	21.88
752.832	21.83
753.148	21.88
753.464	22.03
753.781	22.03
754.097	22.13
754.413	22.23
754.729	22.28
755.045	22.15
755.361	22.26
755.677	22.56
755.992	22.6
756.308	22.53
756.624	22.74
756.94	22.83
757.255	22.84
757.571	22.84
757.887	22.81
758.202	22.65
758.518	22.72
758.833	22.8
759.148	22.71
759.464	22.75
759.779	22.84
760.094	22.68
760.41	22.84
760.725	22.76
761.04	22.73
761.355	22.7
761.67	22.85
761.985	22.87
762.3	22.85
762.615	22.79
762.93	22.7
763.244	22.71
763.559	22.7
763.874	22.5
764.188	22.48
764.503	22.55
764.818	22.62
765.132	22.75
765.447	22.66
765.761	22.81
766.075	22.8
766.39	22.89
766.704	22.93
767.018	23.09
767.332	23.23
767.646	23.39
767.961	23.34
768.275	23.41
768.589	23.35
768.903	23.42
769.216	23.26
769.53	23.38
769.844	23.37
770.158	23.43
770.472	23.34
770.785	23.14
771.099	22.96
771.413	23.13
771.726	23.11
772.04	23.08
772.353	23.24
772.666	23.31
772.98	23.21
773.293	23.29
773.606	23.18
773.919	23.35
774.233	23.52
774.546	23.72
774.859	23.68
775.172	23.77
775.485	23.94
775.798	23.88
776.111	23.87
776.423	23.98
776.736	23.86
777.049	24
777.362	23.89
777.674	23.85
777.987	23.94
778.299	23.97
778.612	23.75
778.924	23.74
