Data from troilus_ven_HW_orange_right_4_Reflection__0__217.txt Node

Date: Mon Dec 12 15:57:08 EST 2022
User: abbyrobinson
Spectrometer: USB2G8287
Scans to average: 10
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
177.272	90.02
177.658	95.43
178.044	106.46
178.43	114.16
178.816	99.44
179.203	108.09
179.589	97.42
179.975	90.3
180.361	85.12
180.747	76.62
181.133	82.58
181.519	91.21
181.904	95.43
182.29	114.61
182.676	124.92
183.062	112.88
183.447	119.38
183.833	100.47
184.219	109.12
184.604	111.09
184.99	119.08
185.375	196.28
185.761	607.77
186.146	-200
186.531	-121.99
186.917	-91.3
187.302	-27.71
187.687	-12.42
188.073	-21.22
188.458	-31.72
188.843	-46.05
189.228	-49.7
189.613	-78.68
189.998	-60.89
190.383	-70.8
190.768	-74.01
191.153	-60.09
191.538	-55.73
191.923	-46.35
192.307	-49.97
192.692	-39.24
193.077	-36.56
193.461	-40.85
193.846	-30.21
194.231	-36.69
194.615	-40.5
195	-38.74
195.384	-57.86
195.769	-65.19
196.153	-65.99
196.537	-67.03
196.922	-80.76
197.306	-70.62
197.69	-64.84
198.074	-67.04
198.458	-68.78
198.843	-72
199.227	-72.49
199.611	-79.96
199.995	-56.98
200.379	-87.06
200.763	-87.54
201.146	-65.79
201.53	-73.46
201.914	-70.59
202.298	-69.59
202.681	-61.6
203.065	-47.89
203.449	-49.21
203.832	-39.37
204.216	-61.48
204.599	39.1
204.983	42.11
205.366	47.2
205.75	46.4
206.133	45.97
206.516	40.78
206.9	36.87
207.283	32.08
207.666	28.99
208.049	29.79
208.432	34.42
208.815	-83.57
209.198	-120.13
209.581	-113.98
209.964	-109.08
210.347	-107.84
210.73	-81.06
211.113	-67.34
211.496	-42.13
211.879	-41.07
212.261	-46.43
212.644	-52.57
213.027	-48.8
213.409	-38.87
213.792	-46.34
214.174	-48.38
214.557	-39.77
214.939	-54.28
215.322	-69.2
215.704	-84.95
216.086	-82.62
216.469	-69.54
216.851	-74.77
217.233	-78.82
217.615	-89.92
217.997	-80.12
218.379	-75.21
218.761	-77.62
219.143	-57.04
219.525	-63.94
219.907	-54.95
220.289	-51.11
220.671	-59.48
221.053	-61.8
221.435	-61.89
221.816	-62.92
222.198	-61.49
222.58	-63.75
222.961	-68.56
223.343	-82.1
223.724	-71.45
224.106	-83.95
224.487	-88.63
224.869	-86.53
225.25	-94.95
225.631	-101.78
226.013	-84.45
226.394	-77.32
226.775	-79.62
227.156	-75.17
227.537	-66.86
227.919	-72.29
228.3	-58.57
228.681	-55.26
229.062	-55.69
229.442	-46.52
229.823	-37.85
230.204	-39.26
230.585	-36.75
230.966	-31.97
231.347	-32.58
231.727	-33.86
232.108	-26.68
232.488	-23.54
232.869	-20.28
