Data from B.p.hirsuta_ven_HW_orange_left_4_Reflection__0__15.txt Node

Date: Tue Dec 13 09:47:44 EST 2022
User: abbyrobinson
Spectrometer: USB2G8287
Scans to average: 10
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
300.342	5.6
300.715	5.55
301.088	5.58
301.462	5.53
301.835	5.55
302.208	5.45
302.581	5.4
302.954	5.55
303.327	5.52
303.7	5.44
304.073	5.42
304.446	5.45
304.819	5.57
305.192	5.6
305.564	5.6
305.937	5.59
306.31	5.68
306.682	5.8
307.055	5.75
307.428	5.82
307.8	5.96
308.173	5.97
308.545	6.05
308.917	5.97
309.29	6
309.662	5.98
310.034	6.03
310.407	5.98
310.779	6.04
311.151	6.03
311.523	5.98
311.895	6.01
312.267	6.06
312.639	6.06
313.011	6.08
313.383	6.08
313.755	6.17
314.127	6.18
314.498	6.11
314.87	6.07
315.242	6.08
315.614	6.15
315.985	6.17
316.357	6.17
316.728	6.19
317.1	6.28
317.471	6.39
317.843	6.36
318.214	6.45
318.585	6.59
318.957	6.62
319.328	6.67
319.699	6.61
320.07	6.53
320.441	6.57
320.813	6.65
321.184	6.67
321.555	6.62
321.926	6.63
322.297	6.63
322.667	6.73
323.038	6.81
323.409	6.82
323.78	7.02
324.151	7.2
324.521	7.25
324.892	7.24
325.262	7.31
325.633	7.43
326.004	7.49
326.374	7.58
326.744	7.6
327.115	7.7
327.485	7.76
327.855	7.79
328.226	7.86
328.596	7.98
328.966	8.09
329.336	8.08
329.706	8.04
330.076	8.19
330.447	8.22
330.816	8.27
331.186	8.26
331.556	8.32
331.926	8.38
332.296	8.35
332.666	8.41
333.036	8.4
333.405	8.54
333.775	8.66
334.144	8.64
334.514	8.68
334.884	8.76
335.253	8.79
335.623	8.88
335.992	8.9
336.361	8.97
336.731	8.94
337.1	9.12
337.469	9.13
337.838	9.16
338.208	9.27
338.577	9.31
338.946	9.35
339.315	9.46
339.684	9.52
340.053	9.57
340.422	9.66
340.79	9.74
341.159	9.71
341.528	9.76
341.897	9.86
342.266	9.85
342.634	9.97
343.003	10.01
343.371	10.04
343.74	10.13
344.108	10.11
344.477	10.18
344.845	10.27
345.214	10.32
345.582	10.32
345.95	10.36
346.319	10.43
346.687	10.35
347.055	10.4
347.423	10.44
347.791	10.44
348.159	10.51
348.527	10.49
348.895	10.56
349.263	10.6
349.631	10.65
349.999	10.59
350.367	10.64
350.734	10.68
351.102	10.65
351.47	10.64
351.837	10.64
352.205	10.65
352.573	10.67
352.94	10.6
353.308	10.52
353.675	10.53
354.042	10.59
354.41	10.51
354.777	10.6
355.144	10.64
355.511	10.63
355.879	10.57
356.246	10.59
356.613	10.6
356.98	10.61
357.347	10.66
357.714	10.79
358.081	10.76
358.448	10.8
358.815	10.7
359.181	10.67
359.548	10.63
359.915	10.62
360.282	10.6
360.648	10.57
361.015	10.55
361.381	10.52
361.748	10.28
362.114	10.26
362.481	10.17
362.847	10.14
363.214	10.08
363.58	9.99
363.946	9.97
364.312	9.91
364.678	9.88
365.045	9.84
365.411	9.76
365.777	9.79
366.143	9.75
366.509	9.67
366.875	9.59
367.241	9.6
367.606	9.58
367.972	9.51
368.338	9.51
368.704	9.44
369.069	9.4
369.435	9.38
369.801	9.31
370.166	9.24
370.532	9.22
370.897	9.2
371.263	9.04
371.628	8.98
371.993	8.95
372.359	8.77
372.724	8.71
373.089	8.63
373.454	8.52
373.82	8.39
374.185	8.26
374.55	8.21
374.915	8.1
375.28	8
375.645	7.89
376.01	7.74
376.374	7.72
376.739	7.57
377.104	7.45
377.469	7.4
377.833	7.34
378.198	7.33
378.563	7.23
378.927	7.2
379.292	7.17
379.656	7.1
380.021	7.04
380.385	6.98
380.749	6.91
381.114	6.82
381.478	6.73
381.842	6.69
382.206	6.55
382.571	6.49
382.935	6.39
383.299	6.32
383.663	6.32
384.027	6.26
384.391	6.09
384.755	6.1
385.118	6.06
385.482	6
385.846	5.92
386.21	5.91
386.573	5.88
386.937	5.81
387.301	5.71
387.664	5.6
388.028	5.54
388.391	5.56
388.755	5.47
389.118	5.41
389.481	5.33
389.845	5.32
390.208	5.32
390.571	5.31
390.934	5.23
391.298	5.18
391.661	5.17
392.024	5.1
392.387	5
392.75	4.88
393.113	4.83
393.476	4.8
393.838	4.73
394.201	4.62
394.564	4.56
394.927	4.63
395.289	4.62
395.652	4.57
396.015	4.56
396.377	4.54
396.74	4.51
397.102	4.51
397.465	4.53
397.827	4.54
398.189	4.52
398.552	4.47
398.914	4.39
399.276	4.39
399.638	4.36
400	4.31
400.363	4.36
400.725	4.35
401.087	4.28
401.449	4.18
401.81	4.12
402.172	4.1
402.534	4.04
402.896	4.02
403.258	3.97
403.619	3.96
403.981	3.99
404.343	3.95
404.704	3.92
405.066	3.92
405.427	3.95
405.789	3.98
406.15	3.99
406.512	3.98
406.873	3.92
407.234	3.87
407.596	3.87
407.957	3.83
408.318	3.8
408.679	3.84
409.04	3.89
409.401	3.87
409.762	3.8
410.123	3.7
410.484	3.67
410.845	3.7
411.206	3.74
411.567	3.77
411.927	3.77
412.288	3.75
412.649	3.93
413.009	3.89
413.37	3.88
413.731	3.89
414.091	3.9
414.452	3.94
414.812	3.92
415.172	3.91
415.533	3.85
415.893	3.84
416.253	3.85
416.613	3.66
416.974	3.66
417.334	3.67
417.694	3.69
418.054	3.78
418.414	3.75
418.774	3.79
419.134	3.75
419.494	3.76
419.853	3.78
420.213	3.77
420.573	3.71
420.933	3.69
421.292	3.69
421.652	3.7
422.011	3.65
422.371	3.7
422.73	3.67
423.09	3.73
423.449	3.74
423.809	3.71
424.168	3.72
424.527	3.75
424.887	3.75
425.246	3.71
425.605	3.73
425.964	3.72
426.323	3.74
426.682	3.75
427.041	3.73
427.4	3.68
427.759	3.67
428.118	3.66
428.477	3.69
428.835	3.69
429.194	3.69
429.553	3.65
429.911	3.65
430.27	3.6
430.629	3.53
430.987	3.54
431.346	3.58
431.704	3.57
432.062	3.55
432.421	3.55
432.779	3.55
433.137	3.58
433.496	3.63
433.854	3.65
434.212	3.62
434.57	3.67
434.928	3.63
435.286	3.68
435.644	3.74
436.002	3.78
436.36	3.79
436.718	3.77
437.075	3.75
437.433	3.69
437.791	3.61
438.149	3.67
438.506	3.66
438.864	3.66
439.221	3.59
439.579	3.54
439.936	3.47
440.294	3.46
440.651	3.5
441.009	3.53
441.366	3.54
441.723	3.59
442.08	3.55
442.437	3.54
442.795	3.6
443.152	3.63
443.509	3.67
443.866	3.74
444.223	3.77
444.58	3.79
444.936	3.8
445.293	3.83
445.65	3.85
446.007	3.87
446.363	3.96
446.72	3.93
447.077	3.95
447.433	3.92
447.79	3.9
448.146	3.91
448.503	3.86
448.859	3.83
449.215	3.75
449.572	3.76
449.928	3.71
450.284	3.65
450.641	3.65
450.997	3.63
451.353	3.66
451.709	3.66
452.065	3.66
452.421	3.68
452.777	3.68
453.133	3.69
453.488	3.66
453.844	3.76
454.2	3.75
454.556	3.81
454.911	3.83
455.267	3.8
455.623	3.85
455.978	3.82
456.334	3.82
456.689	3.81
457.045	3.9
457.4	3.96
457.755	3.91
458.111	3.94
458.466	3.95
458.821	4.01
459.176	4.03
459.531	4.01
459.886	4.03
460.242	4.05
460.597	4.07
460.951	4.09
461.306	4.13
461.661	4.22
462.016	4.2
462.371	4.18
462.726	4.12
463.08	4.18
463.435	4.3
463.79	4.39
464.144	4.46
464.499	4.5
464.853	4.51
465.208	4.44
465.562	4.36
465.916	4.4
466.271	4.43
466.625	4.44
466.979	4.44
467.333	4.39
467.688	4.31
468.042	4.31
468.396	4.35
468.75	4.36
469.104	4.45
469.458	4.53
469.811	4.56
470.165	4.54
470.519	4.59
470.873	4.57
471.227	4.62
471.58	4.65
471.934	4.67
472.287	4.61
472.641	4.58
472.995	4.52
473.348	4.55
473.701	4.6
474.055	4.62
474.408	4.66
474.761	4.72
475.115	4.69
475.468	4.77
475.821	4.76
476.174	4.83
476.527	4.87
476.88	4.93
477.233	4.93
477.586	4.94
477.939	4.96
478.292	4.92
478.645	4.91
478.998	4.87
479.35	4.85
479.703	4.9
480.056	4.93
480.408	4.98
480.761	5.01
481.113	5.05
481.466	5.01
481.818	5.05
482.171	5.09
482.523	5.08
482.875	5.11
483.228	5.09
483.58	5.09
483.932	5.07
484.284	5.1
484.636	5.13
484.988	5.16
485.34	5.23
485.692	5.28
486.044	5.36
486.396	5.43
486.748	5.48
487.1	5.56
487.451	5.59
487.803	5.66
488.155	5.68
488.506	5.7
488.858	5.72
489.209	5.71
489.561	5.74
489.912	5.75
490.264	5.78
490.615	5.8
490.966	5.84
491.318	5.85
491.669	5.88
492.02	5.92
492.371	5.92
492.722	5.91
493.073	6.01
493.424	6.01
493.775	6.05
494.126	6.08
494.477	6.15
494.828	6.16
495.179	6.2
495.53	6.19
495.88	6.24
496.231	6.31
496.582	6.38
496.932	6.44
497.283	6.48
497.633	6.52
497.984	6.55
498.334	6.58
498.684	6.64
499.035	6.68
499.385	6.78
499.735	6.83
500.086	6.83
500.436	6.87
500.786	6.84
501.136	6.9
501.486	6.94
501.836	7.05
502.186	7.12
502.536	7.15
502.886	7.22
503.235	7.23
503.585	7.28
503.935	7.42
504.285	7.51
504.634	7.6
504.984	7.67
505.333	7.71
505.683	7.66
506.032	7.67
506.382	7.76
506.731	7.73
507.08	7.77
507.43	7.78
507.779	7.82
508.128	7.85
508.477	7.88
508.826	7.92
509.176	8.06
509.525	8.18
509.874	8.28
510.222	8.36
510.571	8.53
510.92	8.63
511.269	8.71
511.618	8.8
511.967	8.83
512.315	8.98
512.664	9.06
513.012	9.07
513.361	9.15
513.71	9.21
514.058	9.25
514.406	9.34
514.755	9.37
515.103	9.5
515.451	9.62
515.8	9.74
516.148	9.82
516.496	9.96
516.844	10.06
517.192	10.24
517.54	10.31
517.888	10.38
518.236	10.42
518.584	10.52
518.932	10.56
519.28	10.58
519.628	10.64
519.975	10.68
520.323	10.72
520.671	10.77
521.018	10.86
521.366	10.98
521.713	11.12
522.061	11.26
522.408	11.39
522.756	11.57
523.103	11.69
523.45	11.88
523.798	11.97
524.145	12.18
524.492	12.3
524.839	12.42
525.186	12.51
525.533	12.54
525.88	12.68
526.227	12.82
526.574	12.88
526.921	13.07
527.268	13.11
527.615	13.25
527.961	13.27
528.308	13.49
528.655	13.48
529.001	13.6
529.348	13.81
529.694	13.89
530.041	14.03
530.387	14.23
530.734	14.3
531.08	14.45
531.426	14.65
531.773	14.88
532.119	14.96
532.465	15.15
532.811	15.23
533.157	15.29
533.503	15.47
533.849	15.56
534.195	15.62
534.541	15.72
534.887	15.9
535.233	15.97
535.579	16.01
535.924	16.13
536.27	16.19
536.616	16.35
536.961	16.5
537.307	16.69
537.652	16.79
537.998	16.9
538.343	17.06
538.689	17.19
539.034	17.33
539.379	17.45
539.725	17.51
540.07	17.7
540.415	17.83
540.76	18.03
541.105	18.12
541.45	18.33
541.795	18.54
542.14	18.72
542.485	18.83
542.83	18.89
543.175	18.99
543.519	19.26
543.864	19.45
544.209	19.73
544.554	19.9
544.898	20.02
545.243	20.12
545.587	20.16
545.932	20.25
546.276	20.37
546.621	20.6
546.965	20.69
547.309	20.88
547.653	21.03
547.998	21.11
548.342	21.12
548.686	21.28
549.03	21.46
549.374	21.65
549.718	21.86
550.062	22.05
550.406	22.15
550.75	22.39
551.094	22.55
551.437	22.63
551.781	22.74
552.125	22.99
552.468	23.28
552.812	23.38
553.156	23.52
553.499	23.61
553.843	23.75
554.186	24.02
554.529	24.19
554.873	24.18
555.216	24.37
555.559	24.54
555.902	24.58
556.246	24.66
556.589	24.93
556.932	25.06
557.275	25.15
557.618	25.25
557.961	25.31
558.304	25.39
558.646	25.63
558.989	25.79
559.332	25.94
559.675	26.16
560.017	26.27
560.36	26.31
560.703	26.52
561.045	26.73
561.388	26.92
561.73	27.09
562.073	27.32
562.415	27.43
562.757	27.56
563.1	27.64
563.442	27.92
563.784	28.02
564.126	28.19
564.468	28.39
564.81	28.5
565.152	28.58
565.494	28.65
565.836	28.85
566.178	28.94
566.52	29.08
566.862	29.28
567.204	29.33
567.545	29.49
567.887	29.57
568.229	29.63
568.57	29.72
568.912	29.9
569.253	30.16
569.595	30.25
569.936	30.38
570.277	30.47
570.619	30.59
570.96	30.68
571.301	30.8
571.642	30.91
571.984	31.03
572.325	31.23
572.666	31.34
573.007	31.43
573.348	31.57
573.689	31.74
574.03	31.91
574.37	32.06
574.711	32.17
575.052	32.29
575.393	32.4
575.733	32.52
576.074	32.6
576.414	32.73
576.755	32.89
577.095	32.93
577.436	32.99
577.776	33.08
578.117	33.18
578.457	33.29
578.797	33.4
579.137	33.49
579.478	33.55
579.818	33.66
580.158	33.76
580.498	33.83
580.838	33.95
581.178	34.04
581.518	34.13
581.858	34.21
582.197	34.3
582.537	34.38
582.877	34.52
583.217	34.64
583.556	34.76
583.896	34.89
584.235	34.91
584.575	34.99
584.914	35.08
585.254	35.19
585.593	35.31
585.933	35.42
586.272	35.58
586.611	35.64
586.95	35.72
587.289	35.79
587.629	35.87
587.968	36.03
588.307	36.18
588.646	36.31
588.985	36.38
589.323	36.45
589.662	36.5
590.001	36.51
590.34	36.63
590.679	36.8
591.017	36.92
591.356	37.06
591.695	37.12
592.033	37.21
592.372	37.38
592.71	37.51
593.048	37.64
593.387	37.83
593.725	38.02
594.063	38.14
594.402	38.26
594.74	38.31
595.078	38.39
595.416	38.51
595.754	38.63
596.092	38.71
596.43	38.82
596.768	38.96
597.106	39.02
597.444	39.11
597.781	39.21
598.119	39.25
598.457	39.38
598.795	39.5
599.132	39.65
599.47	39.72
599.807	39.8
600.145	39.88
600.482	39.91
600.82	39.97
601.157	40.04
601.494	40.16
601.831	40.24
602.169	40.35
602.506	40.43
602.843	40.48
603.18	40.57
603.517	40.63
603.854	40.76
604.191	40.9
604.528	41.04
604.865	41.18
605.202	41.16
605.538	41.28
605.875	41.32
606.212	41.39
606.548	41.46
606.885	41.53
607.222	41.58
607.558	41.64
607.895	41.7
608.231	41.77
608.567	41.79
608.904	41.92
609.24	42.01
609.576	42.07
609.912	42.23
610.248	42.32
610.585	42.4
610.921	42.53
611.257	42.59
611.593	42.67
611.929	42.65
612.264	42.76
612.6	42.83
612.936	42.93
613.272	43.04
613.608	43.05
613.943	43.14
614.279	43.29
614.614	43.43
614.95	43.5
615.285	43.55
615.621	43.77
615.956	43.85
616.292	44.01
616.627	44.03
616.962	44.11
617.297	44.18
617.632	44.27
617.968	44.33
618.303	44.34
618.638	44.4
618.973	44.53
619.308	44.59
619.643	44.69
619.977	44.74
620.312	44.8
620.647	44.84
620.982	44.85
621.316	44.96
621.651	45.01
621.986	45.03
622.32	45.11
622.655	45.22
622.989	45.23
623.324	45.29
623.658	45.38
623.992	45.44
624.326	45.47
624.661	45.55
624.995	45.59
625.329	45.65
625.663	45.71
625.997	45.78
626.331	45.82
626.665	45.91
626.999	45.93
627.333	45.99
627.667	46.08
628.001	46.12
628.334	46.29
628.668	46.34
629.002	46.36
629.335	46.49
629.669	46.75
630.002	46.82
630.336	46.88
630.669	46.97
631.003	46.99
631.336	47.1
631.669	47.34
632.003	47.3
632.336	47.3
632.669	47.49
633.002	47.55
633.335	47.44
633.668	47.44
634.001	47.51
634.334	47.45
634.667	47.43
635	47.45
635.333	47.46
635.665	47.81
635.998	47.97
636.331	47.84
636.663	47.91
636.996	48
637.328	48.07
637.661	48.11
637.993	48.35
638.326	48.61
638.658	48.76
638.99	48.63
639.323	48.35
639.655	48.49
639.987	48.59
640.319	48.63
640.651	48.71
640.983	48.87
641.315	48.89
641.647	48.81
641.979	48.73
642.311	48.72
642.643	49.02
642.975	49.26
643.306	49.07
643.638	49.24
643.97	49.29
644.301	49.32
644.633	49.39
644.964	49.38
645.296	49.59
645.627	49.8
645.959	49.83
646.29	49.96
646.621	49.89
646.952	50.15
647.284	50.09
647.615	50.02
647.946	50.37
648.277	50.48
648.608	50.69
648.939	50.69
649.27	50.57
649.601	50.68
649.931	50.43
650.262	50.46
650.593	50.48
650.924	50.81
651.254	51.09
651.585	50.89
651.915	50.84
652.246	51
652.576	51.24
652.907	51.24
653.237	51.07
653.568	51.16
653.898	51.22
654.228	51.16
654.558	51.06
654.888	51.05
655.219	51.13
655.549	51.31
655.879	51.56
656.209	51.64
656.539	51.83
656.868	51.9
657.198	51.99
657.528	52.01
657.858	52.05
658.188	52.05
658.517	52.08
658.847	52.13
659.176	52.14
659.506	52.15
659.835	52.17
660.165	52.22
660.494	52.23
660.824	52.21
661.153	52.27
661.482	52.33
661.811	52.37
662.14	52.4
662.47	52.4
662.799	52.47
663.128	52.53
663.457	52.56
663.786	52.53
664.114	52.67
664.443	52.81
664.772	52.73
665.101	52.58
665.43	52.54
665.758	52.53
666.087	52.72
666.415	52.88
666.744	52.97
667.072	53.13
667.401	53.35
667.729	53.48
668.058	53.35
668.386	53.58
668.714	53.63
669.042	53.71
669.371	53.77
669.699	53.42
670.027	53.41
670.355	53.2
670.683	53.1
671.011	52.79
671.339	52.69
671.666	53.03
671.994	53
672.322	53.03
672.65	53.02
672.977	52.96
673.305	53.24
673.633	53.19
673.96	53.37
674.288	53.15
674.615	53.47
674.943	53.51
675.27	53.98
675.597	53.96
675.924	54.16
676.252	54.29
676.579	54.36
676.906	54.1
677.233	54.04
677.56	53.86
677.887	54.15
678.214	54.14
678.541	54.4
678.868	53.92
679.195	54.27
679.521	54.42
679.848	54.68
680.175	54.6
680.501	55.02
680.828	55.14
681.154	55.31
681.481	55.6
681.807	55.58
682.134	55.62
682.46	55.86
682.787	55.78
683.113	55.71
683.439	55.82
683.765	56.07
684.091	55.8
684.417	55.8
684.743	55.98
685.069	55.92
685.395	56.08
685.721	56.23
686.047	56.22
686.373	56.33
686.699	56.5
687.024	56.23
687.35	56.21
687.676	56.55
688.001	56.32
688.327	56.35
688.652	56.23
688.978	56.31
689.303	56.14
689.629	56.06
689.954	55.83
690.279	55.89
690.604	56.07
690.93	56.36
691.255	56.34
691.58	56.56
691.905	56.49
692.23	56.67
692.555	56.51
692.88	56.46
693.204	56.62
693.529	56.83
693.854	56.6
694.179	56.56
694.503	56.41
694.828	56.19
695.153	56.45
695.477	56.43
695.802	56.26
696.126	56.45
696.451	56.68
696.775	56.83
697.099	56.94
697.423	57.36
697.748	57.53
698.072	57.43
698.396	57.54
698.72	57.42
699.044	57.4
699.368	57.58
699.692	57.56
700.016	57.31
700.34	57.05
700.664	56.94
700.987	56.9
701.311	56.8
701.635	56.91
701.958	57.04
702.282	57.02
702.606	57.35
702.929	57.15
703.252	56.91
703.576	57.22
703.899	57.42
704.223	57.63
704.546	57.32
704.869	57.48
705.192	57.45
705.515	57.58
705.838	57.69
706.161	57.41
706.484	57.57
706.807	58.14
707.13	58.14
707.453	58.19
707.776	58.4
708.099	58.58
708.421	58.81
708.744	58.88
709.067	58.64
709.389	58.54
709.712	58.77
710.034	58.8
710.357	58.4
710.679	58.29
711.001	58.19
711.324	58.06
711.646	58.29
711.968	58.18
712.29	58.24
712.612	58.59
712.935	58.71
713.257	58.42
713.579	58.47
713.9	58.93
714.222	59.01
714.544	59.22
714.866	59.32
715.188	59.15
715.509	59.05
715.831	59.2
716.153	58.9
716.474	58.66
716.796	58.8
717.117	58.84
717.439	58.44
717.76	58.47
718.081	58.41
718.403	58.39
718.724	58.51
719.045	58.57
719.366	58.35
719.687	58.44
720.009	58.99
720.33	59.04
720.651	59.15
720.971	59.33
721.292	59.34
721.613	59.13
721.934	58.97
722.255	59.12
722.575	59.29
722.896	59.61
723.217	59.82
723.537	59.66
723.858	59.73
724.178	59.8
724.499	59.94
724.819	60.22
725.139	60.64
725.46	60.6
725.78	60.43
726.1	60.16
726.42	59.76
726.74	59.79
727.06	59.73
727.38	59.83
727.7	59.69
728.02	59.85
728.34	59.99
728.66	59.84
728.98	60.1
729.299	60
729.619	60.26
729.939	60.09
730.258	59.9
730.578	59.77
730.897	59.77
731.217	59.8
731.536	59.51
731.856	59.36
732.175	59.51
732.494	59.46
732.814	59.72
733.133	59.96
733.452	60.46
733.771	60.48
734.09	60.45
734.409	60.6
734.728	60.59
735.047	60.85
735.366	60.91
735.684	60.87
736.003	61
736.322	61.03
736.641	60.77
736.959	60.59
737.278	60.74
737.596	60.89
737.915	61.07
738.233	61.14
738.552	61.11
738.87	61.21
739.188	61.19
739.507	61.18
739.825	61.02
740.143	61.3
740.461	61.45
740.779	61.5
741.097	61.62
741.415	61.44
741.733	61.37
742.051	61.36
742.369	61.21
742.687	61.47
743.004	61.42
743.322	61.34
743.64	61.28
743.957	61.17
744.275	61
744.593	60.83
744.91	61.03
745.227	61.57
745.545	61.53
745.862	61.36
746.179	61.19
746.497	61.14
746.814	61.3
747.131	61.14
747.448	61.36
747.765	61.72
748.082	61.76
748.399	61.32
748.716	60.69
749.033	60.73
749.35	60.67
749.667	60.47
749.983	60.97
750.3	60.76
750.617	60.93
750.933	60.87
751.25	60.5
751.566	60.39
751.883	60.75
752.199	60.82
752.516	60.8
752.832	61.25
753.148	61.4
753.464	61
753.781	61.27
754.097	61.2
754.413	61.29
754.729	61.47
755.045	61.6
755.361	61.86
755.677	62.14
755.992	62.52
756.308	62.31
756.624	62.37
756.94	62.29
757.255	62.21
757.571	62.31
757.887	62.19
758.202	61.99
758.518	62.29
758.833	62.07
759.148	61.84
759.464	61.64
759.779	61.97
760.094	62.13
760.41	62.48
760.725	62.24
761.04	62.21
761.355	62.23
761.67	62.63
761.985	62.66
762.3	62.81
762.615	62.96
762.93	62.98
763.244	62.74
763.559	62.53
763.874	62.26
764.188	62.75
764.503	63.02
764.818	62.93
765.132	62.74
765.447	62.46
765.761	62.03
766.075	61.99
766.39	62.04
766.704	62.13
767.018	62.4
767.332	62.64
767.646	62.65
767.961	62.41
768.275	62.46
768.589	62.58
768.903	62.89
769.216	63.42
769.53	63.68
769.844	63.49
770.158	63.67
770.472	63.67
770.785	63.59
771.099	63.28
771.413	63.08
771.726	63.2
772.04	62.98
772.353	62.87
772.666	62.53
772.98	62.72
773.293	62.71
773.606	62.62
773.919	62.66
