272.605	5.15
272.981	5.08
273.358	5.1
273.734	5.18
274.11	5.12
274.486	5.12
274.862	5.07
275.238	4.99
275.614	5.04
275.99	5.11
276.366	5.09
276.742	4.95
277.118	4.85
277.494	4.77
277.87	4.77
278.245	4.8
278.621	4.78
278.997	4.74
279.372	4.76
279.748	4.68
280.123	4.59
280.499	4.5
280.874	4.49
281.25	4.49
281.625	4.43
282	4.33
282.376	4.28
282.751	4.23
283.126	4.16
283.501	4.09
283.876	4.05
284.252	3.98
284.627	4.02
285.002	3.93
285.377	3.88
285.751	3.89
286.126	3.84
286.501	3.76
286.876	3.73
287.251	3.73
287.625	3.74
288	3.71
288.375	3.73
288.749	3.68
289.124	3.76
289.498	3.78
289.873	3.76
290.247	3.7
290.622	3.74
290.996	3.74
291.37	3.76
291.745	3.71
292.119	3.71
292.493	3.65
292.867	3.68
293.241	3.63
293.616	3.56
293.99	3.51
294.364	3.49
294.737	3.47
295.111	3.4
295.485	3.34
295.859	3.26
296.233	3.23
296.607	3.27
296.98	3.22
297.354	3.21
297.728	3.26
298.101	3.22
298.475	3.18
298.848	3.07
299.222	3.03
299.595	3.02
299.968	3.08
300.342	3.06
300.715	3.03
301.088	3
301.462	2.98
301.835	2.99
302.208	3
302.581	3.05
302.954	3.12
303.327	3.14
303.7	3.11
304.073	3.11
304.446	3.17
304.819	3.14
305.192	3.05
305.564	3.05
305.937	2.95
306.31	2.89
306.682	2.82
307.055	2.81
307.428	2.86
307.8	2.84
308.173	2.78
308.545	2.77
308.917	2.78
309.29	2.85
309.662	2.83
310.034	2.88
310.407	2.95
310.779	3
311.151	3.02
311.523	2.96
311.895	2.97
312.267	2.98
312.639	2.94
313.011	2.89
313.383	2.8
313.755	2.77
314.127	2.7
314.498	2.68
314.87	2.66
315.242	2.64
315.614	2.63
315.985	2.62
316.357	2.55
316.728	2.59
317.1	2.61
317.471	2.63
317.843	2.62
318.214	2.66
318.585	2.63
318.957	2.61
319.328	2.57
319.699	2.58
320.07	2.55
320.441	2.53
320.813	2.47
321.184	2.37
321.555	2.4
321.926	2.43
322.297	2.4
322.667	2.42
323.038	2.4
323.409	2.37
323.78	2.33
324.151	2.36
324.521	2.41
324.892	2.3
325.262	2.37
325.633	2.37
326.004	2.41
326.374	2.44
326.744	2.41
327.115	2.42
327.485	2.49
327.855	2.48
328.226	2.43
328.596	2.41
328.966	2.45
329.336	2.43
329.706	2.38
330.076	2.34
330.447	2.28
330.816	2.3
331.186	2.26
331.556	2.17
331.926	2.19
332.296	2.17
332.666	2.19
333.036	2.2
333.405	2.19
333.775	2.21
334.144	2.13
334.514	2.13
334.884	2.03
335.253	2
335.623	2.09
335.992	2.03
336.361	1.98
336.731	1.91
337.1	1.88
337.469	1.89
337.838	1.87
338.208	1.94
338.577	1.92
338.946	1.93
339.315	1.91
339.684	1.82
340.053	1.8
340.422	1.86
340.79	1.91
341.159	1.91
341.528	1.88
341.897	1.92
342.266	1.8
342.634	1.8
343.003	1.83
343.371	1.86
343.74	1.84
344.108	1.86
344.477	1.83
344.845	1.76
345.214	1.73
345.582	1.68
345.95	1.62
346.319	1.69
346.687	1.7
347.055	1.64
347.423	1.58
347.791	1.56
348.159	1.56
348.527	1.53
348.895	1.55
349.263	1.48
349.631	1.54
349.999	1.51
350.367	1.47
350.734	1.43
351.102	1.43
351.47	1.44
351.837	1.47
352.205	1.47
352.573	1.47
352.94	1.38
353.308	1.48
353.675	1.47
354.042	1.54
354.41	1.49
354.777	1.49
355.144	1.53
355.511	1.54
355.879	1.48
356.246	1.4
356.613	1.45
356.98	1.46
357.347	1.47
357.714	1.46
358.081	1.42
358.448	1.48
358.815	1.47
359.181	1.48
359.548	1.44
359.915	1.48
360.282	1.56
360.648	1.51
361.015	1.56
361.381	1.53
361.748	1.49
362.114	1.45
362.481	1.45
362.847	1.47
363.214	1.42
363.58	1.46
363.946	1.39
364.312	1.35
364.678	1.35
365.045	1.36
365.411	1.38
365.777	1.39
366.143	1.42
366.509	1.39
366.875	1.31
367.241	1.33
367.606	1.29
367.972	1.43
368.338	1.44
368.704	1.4
369.069	1.38
369.435	1.31
369.801	1.35
370.166	1.33
370.532	1.37
370.897	1.43
371.263	1.41
371.628	1.47
371.993	1.36
372.359	1.34
372.724	1.34
373.089	1.39
373.454	1.41
373.82	1.35
374.185	1.3
374.55	1.24
374.915	1.24
375.28	1.26
375.645	1.23
376.01	1.29
376.374	1.36
376.739	1.33
377.104	1.28
377.469	1.23
377.833	1.25
378.198	1.23
378.563	1.27
378.927	1.33
379.292	1.25
379.656	1.27
380.021	1.32
380.385	1.27
380.749	1.35
381.114	1.4
381.478	1.44
381.842	1.46
382.206	1.48
382.571	1.44
382.935	1.4
383.299	1.44
383.663	1.44
384.027	1.32
384.391	1.37
384.755	1.31
385.118	1.27
385.482	1.24
385.846	1.24
386.21	1.26
386.573	1.32
386.937	1.33
387.301	1.35
387.664	1.36
388.028	1.42
388.391	1.38
388.755	1.37
389.118	1.37
389.481	1.4
389.845	1.34
390.208	1.4
390.571	1.37
390.934	1.37
391.298	1.39
391.661	1.33
392.024	1.29
392.387	1.26
392.75	1.29
393.113	1.29
393.476	1.26
393.838	1.35
394.201	1.3
394.564	1.32
394.927	1.28
395.289	1.27
395.652	1.29
396.015	1.28
396.377	1.31
396.74	1.29
397.102	1.26
397.465	1.3
397.827	1.27
398.189	1.28
398.552	1.25
398.914	1.28
399.276	1.25
399.638	1.26
400	1.28
400.363	1.3
400.725	1.33
401.087	1.36
401.449	1.35
401.81	1.34
402.172	1.35
402.534	1.36
402.896	1.35
403.258	1.33
403.619	1.33
403.981	1.36
404.343	1.34
404.704	1.34
405.066	1.34
405.427	1.33
405.789	1.33
406.15	1.31
406.512	1.28
406.873	1.31
407.234	1.36
407.596	1.35
407.957	1.32
408.318	1.3
408.679	1.26
409.04	1.3
409.401	1.3
409.762	1.3
410.123	1.3
410.484	1.38
410.845	1.37
411.206	1.35
411.567	1.38
411.927	1.4
412.288	1.39
412.649	1.37
413.009	1.31
413.37	1.31
413.731	1.3
414.091	1.31
414.452	1.25
414.812	1.21
415.172	1.2
415.533	1.17
415.893	1.14
416.253	1.19
416.613	1.23
416.974	1.22
417.334	1.25
417.694	1.27
418.054	1.24
418.414	1.27
418.774	1.3
419.134	1.34
419.494	1.33
419.853	1.36
420.213	1.31
420.573	1.36
420.933	1.39
421.292	1.35
421.652	1.29
422.011	1.31
422.371	1.28
422.73	1.28
423.09	1.26
423.449	1.27
423.809	1.24
424.168	1.28
424.527	1.26
424.887	1.23
425.246	1.27
425.605	1.32
425.964	1.36
426.323	1.39
426.682	1.4
427.041	1.41
427.4	1.39
427.759	1.41
428.118	1.41
428.477	1.39
428.835	1.42
429.194	1.42
429.553	1.4
429.911	1.37
430.27	1.39
430.629	1.38
430.987	1.37
431.346	1.39
431.704	1.41
432.062	1.45
432.421	1.48
432.779	1.45
433.137	1.45
433.496	1.42
433.854	1.43
434.212	1.45
434.57	1.43
434.928	1.47
435.286	1.52
435.644	1.53
436.002	1.51
436.36	1.5
436.718	1.52
437.075	1.54
437.433	1.61
437.791	1.6
438.149	1.55
438.506	1.58
438.864	1.56
439.221	1.55
439.579	1.54
439.936	1.53
440.294	1.51
440.651	1.56
441.009	1.55
441.366	1.55
441.723	1.56
442.08	1.59
442.437	1.63
442.795	1.65
443.152	1.61
443.509	1.6
443.866	1.63
444.223	1.63
444.58	1.63
444.936	1.65
445.293	1.64
445.65	1.65
446.007	1.64
446.363	1.61
446.72	1.61
447.077	1.62
447.433	1.64
447.79	1.64
448.146	1.68
448.503	1.69
448.859	1.72
449.215	1.69
449.572	1.69
449.928	1.73
450.284	1.76
450.641	1.74
450.997	1.74
451.353	1.77
451.709	1.8
452.065	1.81
452.421	1.8
452.777	1.77
453.133	1.83
453.488	1.85
453.844	1.9
454.2	1.92
454.556	1.97
454.911	1.99
455.267	1.97
455.623	2.01
455.978	2
456.334	2.02
456.689	2.03
457.045	2.06
457.4	2.01
457.755	1.97
458.111	1.97
458.466	1.98
458.821	1.99
459.176	2.01
459.531	2
459.886	2.03
460.242	2.05
460.597	2.1
460.951	2.09
461.306	2.16
461.661	2.17
462.016	2.22
462.371	2.24
462.726	2.3
463.08	2.34
463.435	2.33
463.79	2.35
464.144	2.34
464.499	2.33
464.853	2.3
465.208	2.29
465.562	2.28
465.916	2.25
466.271	2.23
466.625	2.24
466.979	2.23
467.333	2.26
467.688	2.3
468.042	2.33
468.396	2.36
468.75	2.4
469.104	2.43
469.458	2.47
469.811	2.51
470.165	2.55
470.519	2.54
470.873	2.55
471.227	2.58
471.58	2.61
471.934	2.63
472.287	2.64
472.641	2.63
472.995	2.6
473.348	2.65
473.701	2.66
474.055	2.67
474.408	2.68
474.761	2.7
475.115	2.66
475.468	2.64
475.821	2.65
476.174	2.7
476.527	2.74
476.88	2.81
477.233	2.78
477.586	2.78
477.939	2.8
478.292	2.82
478.645	2.82
478.998	2.89
479.35	2.9
479.703	2.91
480.056	2.92
480.408	2.97
480.761	3
481.113	3.01
481.466	3.05
481.818	3.07
482.171	3.11
482.523	3.14
482.875	3.17
483.228	3.22
483.58	3.26
483.932	3.26
484.284	3.24
484.636	3.27
484.988	3.35
485.34	3.38
485.692	3.39
486.044	3.42
486.396	3.47
486.748	3.47
487.1	3.45
487.451	3.48
487.803	3.5
488.155	3.55
488.506	3.55
488.858	3.55
489.209	3.54
489.561	3.57
489.912	3.59
490.264	3.61
490.615	3.62
490.966	3.68
491.318	3.7
491.669	3.69
492.02	3.69
492.371	3.72
492.722	3.73
493.073	3.76
493.424	3.81
493.775	3.8
494.126	3.79
494.477	3.86
494.828	3.86
495.179	3.95
495.53	3.99
495.88	4.02
496.231	4.07
496.582	4.1
496.932	4.14
497.283	4.16
497.633	4.21
497.984	4.29
498.334	4.31
498.684	4.34
499.035	4.33
499.385	4.35
499.735	4.43
500.086	4.45
500.436	4.51
500.786	4.56
501.136	4.6
501.486	4.64
501.836	4.65
502.186	4.69
502.536	4.76
502.886	4.82
503.235	4.89
503.585	4.93
503.935	4.94
504.285	5.01
504.634	5.1
504.984	5.14
505.333	5.18
505.683	5.22
506.032	5.26
506.382	5.27
506.731	5.3
507.08	5.33
507.43	5.38
507.779	5.47
508.128	5.5
508.477	5.46
508.826	5.54
509.176	5.63
509.525	5.73
509.874	5.77
510.222	5.86
510.571	5.92
510.92	5.98
511.269	6.03
511.618	6.06
511.967	6.1
512.315	6.18
512.664	6.21
513.012	6.22
513.361	6.21
513.71	6.28
514.058	6.31
514.406	6.37
514.755	6.44
515.103	6.5
515.451	6.58
515.8	6.66
516.148	6.73
516.496	6.8
516.844	6.87
517.192	6.96
517.54	7.02
517.888	7.06
518.236	7.12
518.584	7.22
518.932	7.33
519.28	7.4
519.628	7.47
519.975	7.57
520.323	7.66
520.671	7.74
521.018	7.8
521.366	7.86
521.713	7.96
522.061	8.02
522.408	8.06
522.756	8.1
523.103	8.17
523.45	8.22
523.798	8.28
524.145	8.36
524.492	8.42
524.839	8.53
525.186	8.59
525.533	8.67
525.88	8.77
526.227	8.81
526.574	8.87
526.921	8.93
527.268	9.05
527.615	9.13
527.961	9.18
528.308	9.29
528.655	9.29
529.001	9.44
529.348	9.51
529.694	9.55
530.041	9.67
530.387	9.75
530.734	9.84
531.08	9.88
531.426	9.95
531.773	10.04
532.119	10.13
532.465	10.3
532.811	10.39
533.157	10.5
533.503	10.65
533.849	10.74
534.195	10.82
534.541	10.9
534.887	11.05
535.233	11.17
535.579	11.27
535.924	11.36
536.27	11.45
536.616	11.53
536.961	11.58
537.307	11.61
537.652	11.7
537.998	11.81
538.343	11.94
538.689	11.96
539.034	12.02
539.379	12.08
539.725	12.15
540.07	12.22
540.415	12.28
540.76	12.4
541.105	12.53
541.45	12.63
541.795	12.71
542.14	12.81
542.485	12.95
542.83	13.08
543.175	13.18
543.519	13.29
543.864	13.4
544.209	13.54
544.554	13.59
544.898	13.69
545.243	13.77
545.587	13.88
545.932	13.93
546.276	13.98
546.621	14.07
546.965	14.23
547.309	14.31
547.653	14.39
547.998	14.44
548.342	14.55
548.686	14.64
549.03	14.75
549.374	14.85
549.718	14.96
550.062	15.1
550.406	15.16
550.75	15.23
551.094	15.35
551.437	15.43
551.781	15.55
552.125	15.7
552.468	15.75
552.812	15.86
553.156	15.96
553.499	16.11
553.843	16.22
554.186	16.34
554.529	16.38
554.873	16.47
555.216	16.58
555.559	16.7
555.902	16.75
556.246	16.9
556.589	16.98
556.932	17.03
557.275	17.1
557.618	17.17
557.961	17.3
558.304	17.4
558.646	17.5
558.989	17.58
559.332	17.62
559.675	17.71
560.017	17.78
560.36	17.85
560.703	17.99
561.045	18.09
561.388	18.2
561.73	18.29
562.073	18.39
562.415	18.47
562.757	18.56
563.1	18.68
563.442	18.77
563.784	18.85
564.126	18.95
564.468	19.02
564.81	19.08
565.152	19.21
565.494	19.28
565.836	19.38
566.178	19.49
566.52	19.6
566.862	19.7
567.204	19.83
567.545	19.93
567.887	20.04
568.229	20.15
568.57	20.26
568.912	20.34
569.253	20.41
569.595	20.52
569.936	20.68
570.277	20.73
570.619	20.87
570.96	20.99
571.301	21.11
571.642	21.21
571.984	21.34
572.325	21.44
572.666	21.51
573.007	21.62
573.348	21.72
573.689	21.78
574.03	21.9
574.37	21.98
574.711	22.05
575.052	22.15
575.393	22.23
575.733	22.32
576.074	22.41
576.414	22.5
576.755	22.59
577.095	22.68
577.436	22.77
577.776	22.87
578.117	22.95
578.457	23.06
578.797	23.15
579.137	23.27
579.478	23.34
579.818	23.42
580.158	23.51
580.498	23.59
580.838	23.67
581.178	23.79
581.518	23.88
581.858	24.03
582.197	24.11
582.537	24.2
582.877	24.28
583.217	24.39
583.556	24.48
583.896	24.6
584.235	24.72
584.575	24.8
584.914	24.88
585.254	24.95
585.593	25.02
585.933	25.15
586.272	25.24
586.611	25.35
586.95	25.42
587.289	25.52
587.629	25.63
587.968	25.69
588.307	25.82
588.646	25.94
588.985	26.08
589.323	26.18
589.662	26.25
590.001	26.33
590.34	26.41
590.679	26.55
591.017	26.65
591.356	26.7
591.695	26.86
592.033	26.98
592.372	27.06
592.71	27.13
593.048	27.2
593.387	27.28
593.725	27.43
594.063	27.55
594.402	27.6
594.74	27.72
595.078	27.83
595.416	27.89
595.754	27.97
596.092	28.07
596.43	28.18
596.768	28.28
597.106	28.4
597.444	28.49
597.781	28.59
598.119	28.72
598.457	28.79
598.795	28.94
599.132	29.05
599.47	29.14
599.807	29.21
600.145	29.31
600.482	29.43
600.82	29.52
601.157	29.6
601.494	29.7
601.831	29.8
602.169	29.92
602.506	29.98
602.843	30.1
603.18	30.2
603.517	30.31
603.854	30.43
604.191	30.52
604.528	30.63
604.865	30.73
605.202	30.82
605.538	30.9
605.875	31
606.212	31.02
606.548	31.09
606.885	31.15
607.222	31.25
607.558	31.36
607.895	31.47
608.231	31.54
608.567	31.62
608.904	31.72
609.24	31.85
609.576	31.91
609.912	32.1
610.248	32.23
610.585	32.35
610.921	32.43
611.257	32.54
611.593	32.61
611.929	32.74
612.264	32.84
612.6	32.92
612.936	33.03
613.272	33.17
613.608	33.26
613.943	33.32
614.279	33.46
614.614	33.61
614.95	33.67
615.285	33.8
615.621	33.91
615.956	34.03
616.292	34.17
616.627	34.21
616.962	34.27
617.297	34.36
617.632	34.43
617.968	34.5
618.303	34.59
618.638	34.69
618.973	34.77
619.308	34.85
619.643	34.92
619.977	35
620.312	35.15
620.647	35.26
620.982	35.33
621.316	35.49
621.651	35.55
621.986	35.59
622.32	35.68
622.655	35.78
622.989	35.89
623.324	35.98
623.658	36.04
623.992	36.15
624.326	36.3
624.661	36.4
624.995	36.39
625.329	36.54
625.663	36.65
625.997	36.77
626.331	36.84
626.665	36.94
626.999	37.02
627.333	37.1
627.667	37.23
628.001	37.27
628.334	37.36
628.668	37.49
629.002	37.57
629.335	37.68
629.669	37.76
630.002	37.86
630.336	37.91
630.669	38.09
631.003	38.15
631.336	38.18
631.669	38.26
632.003	38.37
632.336	38.44
632.669	38.55
633.002	38.63
633.335	38.68
633.668	38.73
634.001	38.83
634.334	38.9
634.667	39.03
635	39.07
635.333	39.12
635.665	39.21
635.998	39.31
636.331	39.34
636.663	39.47
636.996	39.56
637.328	39.64
637.661	39.69
637.993	39.7
638.326	39.74
638.658	39.87
638.99	39.97
639.323	40.04
639.655	40.12
639.987	40.22
640.319	40.3
640.651	40.49
640.983	40.62
641.315	40.78
641.647	40.93
641.979	41.07
642.311	41.18
642.643	41.29
642.975	41.33
643.306	41.42
643.638	41.53
643.97	41.51
644.301	41.52
644.633	41.59
644.964	41.64
645.296	41.74
645.627	41.83
645.959	41.81
646.29	41.87
646.621	42.02
646.952	42.1
647.284	42.18
647.615	42.35
647.946	42.39
648.277	42.52
648.608	42.6
648.939	42.67
649.27	42.73
649.601	42.89
649.931	43.02
650.262	43.07
650.593	43.18
650.924	43.21
651.254	43.3
651.585	43.36
651.915	43.42
652.246	43.51
652.576	43.56
652.907	43.69
653.237	43.82
653.568	43.89
653.898	44.04
654.228	44.16
654.558	44.3
654.888	44.45
655.219	44.6
655.549	44.78
655.879	44.98
656.209	45.3
656.539	45.53
656.868	45.82
657.198	46.14
657.528	46.37
657.858	46.55
658.188	46.72
658.517	46.86
658.847	46.97
659.176	47.07
659.506	47.22
659.835	47.3
660.165	47.37
660.494	47.39
660.824	47.39
661.153	47.38
661.482	47.38
661.811	47.34
662.14	47.29
662.47	47.31
662.799	47.31
663.128	47.24
663.457	47.19
663.786	47.21
664.114	47.25
664.443	47.26
664.772	47.31
665.101	47.35
665.43	47.42
665.758	47.5
666.087	47.5
666.415	47.56
666.744	47.58
667.072	47.66
667.401	47.7
667.729	47.79
668.058	47.81
668.386	47.83
668.714	47.94
669.042	48.02
669.371	48.09
669.699	48.19
670.027	48.28
670.355	48.4
670.683	48.5
671.011	48.61
671.339	48.76
671.666	48.94
671.994	49.08
672.322	49.18
672.65	49.25
672.977	49.39
673.305	49.42
673.633	49.47
673.96	49.55
674.288	49.6
674.615	49.7
674.943	49.78
675.27	49.8
675.597	49.92
675.924	49.96
676.252	50.05
676.579	50.14
676.906	50.19
677.233	50.23
677.56	50.31
677.887	50.45
678.214	50.53
678.541	50.64
678.868	50.66
679.195	50.83
679.521	50.88
679.848	50.98
680.175	51.04
680.501	51.23
680.828	51.41
681.154	51.55
681.481	51.68
681.807	51.74
682.134	51.8
682.46	52.02
682.787	52.01
683.113	52.03
683.439	52.06
683.765	52.12
684.091	52.12
684.417	52.18
684.743	52.19
685.069	52.18
685.395	52.29
685.721	52.32
686.047	52.38
686.373	52.6
686.699	52.78
687.024	52.95
687.35	53.03
687.676	53.17
688.001	53.18
688.327	53.33
688.652	53.43
688.978	53.57
689.303	53.59
689.629	53.67
689.954	53.58
690.279	53.65
690.604	53.69
690.93	53.78
691.255	53.86
691.58	53.87
691.905	53.87
692.23	53.96
692.555	53.97
692.88	54.16
693.204	54.25
693.529	54.35
693.854	54.39
694.179	54.5
694.503	54.54
694.828	54.52
695.153	54.76
695.477	54.84
695.802	54.82
696.126	54.97
696.451	55.03
696.775	55.02
697.099	55.09
697.423	55.16
697.748	55.25
698.072	55.33
698.396	55.37
698.72	55.44
699.044	55.56
699.368	55.66
699.692	55.63
700.016	55.61
700.34	55.6
700.664	55.71
700.987	55.77
701.311	55.66
701.635	55.74
701.958	55.85
702.282	55.9
702.606	55.8
702.929	55.8
703.252	55.69
703.576	55.79
703.899	55.93
704.223	55.95
704.546	55.99
704.869	56.19
705.192	56.32
705.515	56.38
705.838	56.35
706.161	56.61
706.484	56.65
706.807	56.86
707.13	56.9
707.453	56.91
707.776	56.97
708.099	57.1
708.421	57.09
708.744	57.08
709.067	57.19
709.389	57.32
709.712	57.29
710.034	57.46
710.357	57.57
710.679	57.65
711.001	57.74
711.324	57.74
711.646	57.85
711.968	58.1
712.29	58.19
712.612	58.15
712.935	58.23
713.257	58.22
713.579	58.26
713.9	58.36
714.222	58.39
714.544	58.44
714.866	58.56
715.188	58.54
715.509	58.41
715.831	58.37
716.153	58.55
716.474	58.57
716.796	58.71
717.117	58.77
717.439	58.87
717.76	58.99
718.081	59.14
718.403	59.23
718.724	59.29
719.045	59.35
719.366	59.45
719.687	59.49
720.009	59.54
720.33	59.58
720.651	59.59
720.971	59.52
721.292	59.52
721.613	59.48
721.934	59.36
722.255	59.53
722.575	59.66
722.896	59.68
723.217	59.69
723.537	59.77
723.858	59.79
724.178	59.82
724.499	59.86
724.819	59.8
725.139	59.83
725.46	59.99
725.78	59.88
726.1	59.89
726.42	60.02
726.74	60.14
727.06	60.23
727.38	60.21
727.7	60.34
728.02	60.37
728.34	60.52
728.66	60.54
728.98	60.57
729.299	60.71
729.619	60.78
729.939	60.72
730.258	60.57
730.578	60.48
730.897	60.61
731.217	60.68
731.536	60.61
731.856	60.65
732.175	60.81
732.494	60.89
732.814	60.88
733.133	60.87
733.452	60.99
733.771	61.11
734.09	61.21
734.409	61.22
734.728	61.19
735.047	61.53
735.366	61.52
735.684	61.53
736.003	61.72
736.322	61.72
736.641	61.87
736.959	62
737.278	62.17
737.596	62.2
737.915	62.24
738.233	62.39
738.552	62.18
738.87	62.3
739.188	62.28
739.507	62.15
739.825	62.3
740.143	62.12
740.461	61.96
740.779	61.78
741.097	61.87
741.415	62.07
741.733	61.82
742.051	61.99
742.369	61.96
742.687	62.08
743.004	62.08
743.322	62.06
743.64	62.1
743.957	62.25
744.275	62.43
744.593	62.3
744.91	62.13
745.227	62.41
745.545	62.42
745.862	62.41
746.179	62.43
746.497	62.44
746.814	62.28
747.131	62.43
747.448	62.4
747.765	62.29
748.082	62.25
748.399	62.32
748.716	62.4
749.033	62.25
749.35	62.33
749.667	62.42
749.983	62.57
750.3	62.83
750.617	62.91
750.933	63.04
751.25	63.23
751.566	63.36
751.883	63.36
752.199	63.43
752.516	63.63
752.832	63.74
753.148	63.72
753.464	63.64
753.781	63.71
754.097	63.76
754.413	63.7
754.729	63.72
755.045	63.83
755.361	63.91
755.677	63.71
755.992	63.74
756.308	63.72
756.624	63.84
756.94	63.9
757.255	63.95
757.571	63.95
757.887	64.03
758.202	64.12
758.518	64.2
758.833	64.43
759.148	64.63
759.464	64.56
759.779	64.56
760.094	64.46
760.41	64.44
760.725	64.48
761.04	64.47
761.355	64.49
761.67	64.44
761.985	64.52
762.3	64.39
762.615	64.6
762.93	64.59
763.244	64.66
763.559	64.75
763.874	64.86
764.188	64.84
764.503	64.93
764.818	65.04
765.132	65.21
765.447	65.1
765.761	65.15
766.075	64.96
766.39	65.24
766.704	65.3
767.018	65.23
767.332	65.42
767.646	65.38
767.961	65.35
768.275	65.32
768.589	65.2
768.903	65.2
769.216	65.2
769.53	65.34
769.844	65.27
770.158	65.23
770.472	65.31
770.785	65.26
771.099	65.33
771.413	65.43
771.726	65.51
772.04	65.5
772.353	65.62
772.666	65.78
772.98	65.65
773.293	65.93
773.606	65.94
773.919	66.01
774.233	66
774.546	66.26
774.859	66.4
775.172	66.53
775.485	66.66
775.798	66.85
776.111	66.7
776.423	66.72
776.736	66.52
777.049	66.56
777.362	66.47
777.674	66.38
777.987	66.09
778.299	65.92
778.612	65.86
778.924	65.78
779.237	65.65
779.549	65.83
779.862	65.9
780.174	65.75
780.486	65.88
780.798	65.94
